created_at,text,author_id,username
2022-12-17 01:46:36,#bananamoon まぁ50歳前後だからなぁ 何が起きてもおかしくないわ。,720484715032145920,LSanala
2022-12-17 01:46:34,2週連続でひむえもん出たw  #bananamoon,1475474081030242308,DarkPink_uth
2022-12-17 01:46:32,なぜ？wwww #bananamoon,1383115275155886081,love09811685
2022-12-17 01:46:32,ヒムえもん #bananamoon,784321230,503227
2022-12-17 01:46:28,パーカーに食いつくww   #bananamoon,2211111228,hanihani414
2022-12-17 01:46:26,パーカー着てたの！？  #bananamoon,713828208198623232,Yabanjindayo413
2022-12-17 01:46:25,#bananamoon パーカー着てたの？からのヒムえもん,2360455976,Kimono_House
2022-12-17 01:46:23,パーカー着てたの!? #bananamoon,138516702,shinopooon
2022-12-17 01:46:22,日村「パーカー着ててね」 設楽「パーカー着てたの!?!?!?」 #bananamoon,813113738,dadtos
2022-12-17 01:46:20,不知火型かな？ 雲竜型かな？  #bananamoon,1345016289241092099,B199485038
2022-12-17 01:46:19,パーカー来てたの！？  #bananamoon,1247451108131274752,sabi_coron221
2022-12-17 01:46:19,何でのび太くんが助けるんだよ。 #bananamoon,800382944942526464,WhatCardIShow
2022-12-17 01:46:19,ドラえもんは助ける側だわ #bananamoon,1101987934809407488,rifujinyononaka
2022-12-17 01:46:14,ヒムえもん #bananamoon,1076145401764315138,SJPeIawIcNqoqXy
2022-12-17 01:46:09,皆さんお大事にしてください  #bananamoon,1235779029224927232,JvKEHSN2OqLLYbm
2022-12-17 01:46:09,どこに驚いてんだwwww  #bananamoon,1009030940172083200,0SMAYTqrMf76Le4
2022-12-17 01:46:08,お腹のポケットに？ドラえもんw  #bananamoon,4332414439,yuma_nogizaka_
2022-12-17 01:46:06,パーカー着てたの！？ #bananamoon,1580505625695768576,beefchicken0613
2022-12-17 01:46:04,パーカー着てたの！？ #bananamoon,100793832,bogiiMk3
2022-12-17 01:46:03,パーカー着てたの！？ww  #bananamoon,1051791678648934400,ftm_atreboR
2022-12-17 01:45:59,パーカー着てたの！？www #bananamoon,1507610060914302981,tea_with_milk46
2022-12-17 01:45:58,パーカー着てたの？！  w w w w  #bananamoon,1562469560992772097,iaw_pz
2022-12-17 01:45:58,パーカー着てたの!?ww #bananamoon,1202582968562094081,LT_ushihopan
2022-12-17 01:45:56,#bananamoon 寒くなると血管や筋肉が縮こまって 血行不良になりやすいので ギックリ腰も多くなります。,720484715032145920,LSanala
2022-12-17 01:45:54,歩いてるだけでは、怖いな〜 #bananamoon,100793832,bogiiMk3
2022-12-17 01:45:54,ドラえもんは助けてって言わねぇわw #bananamoon,1101081855728660481,fabananasounds
2022-12-17 01:45:53,パーカー着てたの？w #bananamoon,784321230,503227
2022-12-17 01:45:52,永井も腰やった？みんな腰痛めてんな  #bananamoon,929671314788331521,toudai_king_fun
2022-12-17 01:45:51,ゴルフ終わりで腰痛い は疲労or年齢or太り過ぎだな  #bananamoon,710746603498266624,hfws_us
2022-12-17 01:45:50,なにそれこわすぎる #bananamoon,1101987934809407488,rifujinyononaka
2022-12-17 01:45:47,パーカーの驚き方ww  #bananamoon,995679486556360705,minaaaaminnnn
2022-12-17 01:45:46,お、ヒムえもん #bananamoon,1440919487880908806,banana_no_ago
2022-12-17 01:45:45,ヒムえもん  #bananamoon,847609967389450241,BABANANAMOON
2022-12-17 01:45:44,歩いてるだけでなるのか……  #bananamoon,1051791678648934400,ftm_atreboR
2022-12-17 01:45:37,パーカー着てたの！？ #bananamoon,897075951908945921,Doiya20170220
2022-12-17 01:45:31,パーカー着てたの！？ww #bananamoon,1016186070298345472,yoshi_8O4
2022-12-17 01:45:28,急にドラえもんwwwww  しかも助け求めんなよwwwwwwww #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 01:45:27,トリガーポイント？   #bananamoon,48438442,kaito_LV
2022-12-17 01:45:24,パーカーで驚かんでも笑笑 #bananamoon,1440919487880908806,banana_no_ago
2022-12-17 01:45:23,永井もぎっくり腰 #bananamoon,784321230,503227
2022-12-17 01:45:18,ドラえもんだw  #bananamoon,1345016289241092099,B199485038
2022-12-17 01:45:15,設楽さんのギックリ腰はよくなってきたが… オークラ先生も軽めのぎっくり腰をやっちゃったらしい。お子さんを抱っこしようとして。 宮嵜さんもギックリ腰になったらしい。 冬はギックリ腰シーズンなのか？ #bananamoon 永井ふわふわさんは歩いてるだけの時になった事が有るらしい。怖いな…,813113738,dadtos
2022-12-17 01:45:14,パーカー着てたの！！！？ｗｗｗ #bananamoon,1122268500,radioyaji1
2022-12-17 01:45:09,パーカー着てたのwwwwwwwwww  #bananamoon,1152210990785712128,Haruttiiiii
2022-12-17 01:45:08,ストレッチ大事なんだな  #bananamoon,1368554424973455362,Kaiser_pig
2022-12-17 01:45:06,パーカー着てたの？！www #bananamoon,952845624159776768,TacoTue_King
2022-12-17 01:45:03,パーカー着てたの⁉(笑) #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 01:44:59,パーカー着てたの！？ #bananamoon,1377260346516250648,NG_loin_46
2022-12-17 01:44:47,日村さん昼間にゴルフ行けるスケジュールなんだ  #bananamoon,1101987934809407488,rifujinyononaka
2022-12-17 01:44:42,永井もぎっくり腰⁉ #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 01:44:39,踊って血流が良くなったんかな？  #bananamoon,1247451108131274752,sabi_coron221
2022-12-17 01:44:32,ぎっくり腰も十人十色 #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 01:44:30,みんな、ぎっくり腰…   #bananamoon,48438442,kaito_LV
2022-12-17 01:44:29,#bananamoon 降りる時には既にウンコが漏れてた 日村勇紀さん。 https://t.co/gYGR3wUPeZ,720484715032145920,LSanala
2022-12-17 01:44:22,寒いのは関係してるだろうね #bananamoon,784321230,503227
2022-12-17 01:44:14,マジ歌みんなジジイになってきてる問題  #bananamoon,929671314788331521,toudai_king_fun
2022-12-17 01:44:07,日村さん歩き方がなぁ ちょっと不安 #bananamoon,1440919487880908806,banana_no_ago
2022-12-17 01:44:06,ぎっくり腰って季節ものなの?ｗ #bananamoon,1249052250380496897,OhMyTaroH
2022-12-17 01:44:03,ギックリ腰かヘルニア。  #bananamoon,1345016289241092099,B199485038
2022-12-17 01:44:00,トリガーポイント刺せよ #bananamoon,889682740110434307,katsu_nogibz
2022-12-17 01:43:58,みんなぎっくり腰ね… #bananamoon,999805287744745472,keihin_asuka46
2022-12-17 01:43:53,腰の筋肉鍛えずウォーキングするから #bananamoon,922751658060275713,The_Iron_Tower
2022-12-17 01:43:51,バナナムーンギックリ腰連鎖現象 #bananamoon,1211325851255459840,JUNKANNradiko
2022-12-17 01:43:50,#bananamoon,789857241922875392,_no__title
2022-12-17 01:43:48,みんな腰やるやん..... 疲労？(やめなさい)  #bananamoon,1131474762717224960,hiroki36015812
2022-12-17 01:43:47,スジですね～（違う）  #bananamoon　 #バナナムーンGOLD,2264308434,kurohakase8012
2022-12-17 01:43:39,50歳でヒム子はまじで凄すぎるんだよな  #bananamoon,1527281573216673792,JACK__73_
2022-12-17 01:43:32,終わったら痛いのはアドレナリンとかじゃないの？ #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 01:43:28,オークラもぎっくり腰か #bananamoon,784321230,503227
2022-12-17 01:43:27,みんなギックリ腰 #bananamoon,1313400003012960258,fukegaomegane
2022-12-17 01:43:24,古傷も痛くなってきたし。。  #bananamoon,1562469560992772097,iaw_pz
2022-12-17 01:43:23,今度は、オークラさん､宮嵜さんがぎっくり腰。 お大事になさって下さい。 #bananamoon,1271660024230637568,LCZBax1bqkHrtQR
2022-12-17 01:43:18,JUNK バナナマンのバナナムーンGOLD │ TBSラジオ  https://t.co/eqcR1Xmmz5 #radiko #バナナマン #bananamoon,215513423,HashiJun_0905
2022-12-17 01:43:18,50歳だしね  #bananamoon,1598343906449817600,itsmowmetell
2022-12-17 01:43:14,オークラ、ぎっくり腰か… #bananamoon,1501234810437525512,hikineetboy
2022-12-17 01:43:10,ヒム子で踊ったガタが来始めている日村さん #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 01:43:05,オークラさんもギックリ腰  #bananamoon,2950962036,sakuranogi_m
2022-12-17 01:43:04,今度はオークラ先生とフィアーザさんがギックリ腰…  #bananamoon　 #バナナムーンGOLD https://t.co/I8dQ6fbtvR,2264308434,kurohakase8012
2022-12-17 01:42:59,フィアーザもか #bananamoon,1016186070298345472,yoshi_8O4
2022-12-17 01:42:58,この時期痛め易いからなぁ #bananamoon,1440919487880908806,banana_no_ago
2022-12-17 01:42:53,寒いのは関係してるだろうな  #bananamoon,1562469560992772097,iaw_pz
2022-12-17 01:42:53,宮嵜さんもぎっくり腰 #bananamoon,784321230,503227
2022-12-17 01:42:52,宮嵜さんも？  #bananamoon,1368554424973455362,Kaiser_pig
2022-12-17 01:42:50,オークラが軽いギックリ腰 #bananamoon,1205153257309364225,KAWARAnogibay
2022-12-17 01:42:42,設楽さんもギックリ腰でオークラさんも軽めのギックリ腰か お大事ね  #bananamoon,1247451108131274752,sabi_coron221
2022-12-17 01:42:39,オークラもフィアーザもぎっくり腰  #bananamoon,929671314788331521,toudai_king_fun
2022-12-17 01:42:38,ギックリ腰の連鎖 #bananamoon,563206459,toaruotoko1994
2022-12-17 01:42:35,あらら……  #bananamoon,1051791678648934400,ftm_atreboR
2022-12-17 01:42:31,オークラ、ぎっくりか  #bananamoon,1368554424973455362,Kaiser_pig
2022-12-17 01:42:30,今度はオークラさんがギックリ腰に フィアーザも #bananamoon,1076145401764315138,SJPeIawIcNqoqXy
2022-12-17 01:42:27,・スタンディングクロス ・ヒールストップ ・ルッキンググリーン ・オムツハーク (笑) #bananamoon,1592827740604227584,103_55pct
2022-12-17 01:42:27,ももも痛いwwwww #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 01:42:26,オークラさんもか。。。 #bananamoon,1416725157389881345,radionokemi
2022-12-17 01:42:26,ぎっくり腰って突然なるのか… 怖いなー💦 #bananamoon,4124761220,nnm_56_31
2022-12-17 01:42:16,オークラさんもフィアーザもぎっくり腰  #bananamoon,3161977644,minamisayu
2022-12-17 01:42:16,みんなぎっくりやん  #bananamoon,1403672924649758722,RN_THONGCHAI_B
2022-12-17 01:42:12,ギックリ腰が流行ってる #bananamoon,1262643205,engine12341234
2022-12-17 01:42:11,ジングルが..大掃除しないと #bananamoon,1131474762717224960,hiroki36015812
2022-12-17 01:42:10,ごーーーるどぉおおおお  #bananamoon,1598343906449817600,itsmowmetell
2022-12-17 01:42:09,@banana_himosamu バナナTV📺🍌復活　望みます🌙  #bananamoon,735598631282057216,radio8163
2022-12-17 01:42:04,フィアーザもぎっくり腰！  #bananamoon,847609967389450241,BABANANAMOON
2022-12-17 01:42:03,子供抱っこでもなるのか #bananamoon,897075951908945921,Doiya20170220
2022-12-17 01:42:02,#bananamoon   ていっ！ TBSラジオ 金曜JUNK・バナナマンの #バナナムーンGOLD ！  あーい！やっとります～！  やっとりますぅ～,2264308434,kurohakase8012
2022-12-17 01:41:58,オークラさんもぎっくり腰になったのか #bananamoon,1016186070298345472,yoshi_8O4
2022-12-17 01:41:53,オークラ先生もギックリ腰 #bananamoon,1262643205,engine12341234
2022-12-17 01:41:45,オークラさん弱ぎっくり腰か  #bananamoon,847609967389450241,BABANANAMOON
2022-12-17 01:41:43,2週前に腰をやったカイザー。 こないだ軽めに腰をやったオークラ。 フィアーザも腰をやったらしい。 #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 01:41:38,やはりこのジングル最高よねwww  #bananamoon,713828208198623232,Yabanjindayo413
2022-12-17 01:41:32,オークラさんもギックリなったんか、、 #bananamoon,1500465168572379138,erikazumanarash
2022-12-17 01:41:17,でいっ！ TBSラジオ　金曜JUNK バナナマンのバナナムーンGOLD！  あいっ、やっとりま〜す！  #bananamoon,1345016289241092099,B199485038
2022-12-17 01:41:09,眠いからまた朝から聴こうかな #bananamoon,3105970848,msnr12081998
2022-12-17 01:41:03,そりゃこのジングルよね、最高  #bananamoon,922739553475092481,akebono_aidoru
2022-12-17 01:40:58,ここで結婚初夜ジングルwww  #bananamoon,1201796757710991360,kmbanana1
2022-12-17 01:40:56,#tbsradio #bananamoon   『金曜JUNK・バナナマンの #バナナムーンGOLD 』  この時間は  小学館 中外製薬 マルハニチロ  以上各社の提供でお送りしています  （某ナイター中継の提クレ風）,2264308434,kurohakase8012
2022-12-17 01:40:52,ジングルもうんこの話w  #bananamoon,1288761011793612800,chmorimoriougai
2022-12-17 01:40:51,ジングルまで汚れてんなw  #bananamoon,1368554424973455362,Kaiser_pig
2022-12-17 01:40:51,ウンコ漏らしたジングルwww  #bananamoon,2950962036,sakuranogi_m
2022-12-17 01:40:40,結婚初夜 #bananamoon,784321230,503227
2022-12-17 01:40:39,結婚初夜ジングル  #bananamoon,1247451108131274752,sabi_coron221
2022-12-17 01:40:38,初夜漏らし #bananamoon,563206459,toaruotoko1994
2022-12-17 01:40:29,ジングルもうんこ漏らしのやつかww  #bananamoon,1051791678648934400,ftm_atreboR
2022-12-17 01:40:25,#bananamoon  #バナナムーンGOLD　  ソール～  ヤベッ！気づかれた！ https://t.co/UWCMczohwV,2264308434,kurohakase8012
2022-12-17 01:40:24,#bananamoon バナナムーンは歌地獄期間中 今週　：ヒムペキ前週祭 来週　：ヒムペキグランド大賞 再来週：内々紅白,813113738,dadtos
2022-12-17 01:40:12,結婚初夜  #bananamoon,1562469560992772097,iaw_pz
2022-12-17 01:40:08,点P動くな定期  #bananamoon,1247451108131274752,sabi_coron221
2022-12-17 01:39:42,ラジスマはマジで便利 #bananamoon,1375978491888328705,KOBATON_46
2022-12-17 01:39:36,ジャクソン5ようやく流れたねw #bananamoon,784321230,503227
2022-12-17 01:39:36,此れがクリスマスプレゼント🎁だ☀️ 健康に  ＃bananamoon,735598631282057216,radio8163
2022-12-17 01:39:16,この回はほんとに腹が痛くなるくらい笑った   #bananamoon https://t.co/lYmUvbUkE8,1341642284165525504,reybananakaiser
2022-12-17 01:39:10,結婚初夜 #bananamoon,1214784704148168705,Kouta_nogi46
2022-12-17 01:38:54,カプセルホテルのレストランで晩酌しながら深夜ラジオ 最高です #bananamoon https://t.co/CRfDCRyqqn,837634351621779456,mtohrk48
2022-12-17 01:38:47,#bananamoon,1443719983855386635,z_friend_tntms
2022-12-17 01:38:43,#bananamoon,4124761220,nnm_56_31
2022-12-17 01:38:43,日村さんよかったね、曲対決笑  #bananamoon,1416725157389881345,radionokemi
2022-12-17 01:38:37,き  #bananamoon,1598343906449817600,itsmowmetell
2022-12-17 01:38:33,ラムとあたるの声が違う…  #bananamoon,3007452450,HaruuT_IIo2929
2022-12-17 01:38:24,やっとのジャクソン５ですね。 #bananamoon,1271660024230637568,LCZBax1bqkHrtQR
2022-12-17 01:38:23,2022年バナナムーン曲対決 設楽40 日村29 井戸田2 長谷川1 大島1 同選曲2  日村さん選曲、The Jackson 5の『サンタが街にやってくる』でスタート！！  #bananamoon #TheJackson5,376904048,kazuhiro0606
2022-12-17 01:38:23,サンタクロースカミングトゥータウン協会に申請した？ #bananamoon #ナインティナインANN #秋山先生,1211325851255459840,JUNKANNradiko
2022-12-17 01:38:10,クリスマス感やばいな  #bananamoon,1598343906449817600,itsmowmetell
