created_at,text,author_id,username
2022-12-18 01:09:20,ずっと休み時間が終わらない2人だからケイダッシュもまだいけると思ってんじゃない？  #annkw https://t.co/24i63DT8xz,1100358896621764609,HNTADR_KAZU46
2022-12-18 01:09:20,片頭痛はマジつらい #annkw,77246463,pdos_h_a
2022-12-18 01:09:17,体は大切に  #annkw,1567442665742139393,tikku_takku51
2022-12-18 01:09:17,ごんちゃん（G）の回と仕事前パチンコ大当たり回がむちゃくちゃおもろかったな #annkw,1043986657,sunagimo_yktr
2022-12-18 01:09:17,検索ちゃんの季節か。  #annkw,1452093600745996288,EyYFINUAA6JmZdh
2022-12-18 01:09:14,検索ちゃん！ #annkw,748760920067706880,littlemy_xa
2022-12-18 01:09:14,峰ww #annkw,1249410063271219200,CJ60524424
2022-12-18 01:09:10,31の時と同じ感じで仕事がある #annkw,1557811316726702080,ir_mmkh_h
2022-12-18 01:09:06,#annkw,636623765,miII__prn
2022-12-18 01:09:03,検索ちゃんもう収録あったんか #annkw,1188159623787737088,b8CKiLh6nW1g4UH
2022-12-18 01:09:01,#annkw,1235169066760810497,Ohma_tomata
2022-12-18 01:09:00,検索ちゃんでバーベルをあげる漫才をするの？w  #annkw,1247451108131274752,sabi_coron221
2022-12-18 01:08:58,今年も検索ちゃん！ #annkw,2478133484,HBWave777
2022-12-18 01:08:56,検索ちゃんは絶対に見ないと！ #annkw,1195750702439526400,c8FrQmCxWL6sHWv
2022-12-18 01:08:56,オードリーが44歳と言う事を分かってない事務所www  #annkw,1036941367988039683,ohisama_bear202
2022-12-18 01:08:55,検索ちゃん！？ これは楽しみ！ #annkw,136633829,nettamakun
2022-12-18 01:08:54,検索ちゃん出てくれるの嬉しい #annkw,1511183807340154881,3LT2019
2022-12-18 01:08:51,考えてるんだろうなオラー  #annkw,1191285360589803520,pometosarada
2022-12-18 01:08:49,検索ちゃんの季節だ #annkw,1542713626896740352,moccolon6
2022-12-18 01:08:49,家族がいても85%は自分のためって言えるのすげぇ笑笑  #annkw,406234694,No15sora
2022-12-18 01:08:47,バーベル上げるタイミングで実感はカスミンすぎるなぁww  #annkw,1344659829260918791,LittleTrigon
2022-12-18 01:08:47,検索ちゃんの時期か #annkw  #オードリーANN,2264308434,kurohakase8012
2022-12-18 01:08:46,検索ちゃん　#annkw,1376186257445842955,o_dr_03
2022-12-18 01:08:46,しかし身体は歳をとってる春日  #annkw,1452093600745996288,EyYFINUAA6JmZdh
2022-12-18 01:08:45,父から連絡きたは草 #annkw,1432414861,Hayatuba1
2022-12-18 01:08:44,あったあった、痛みを再現する装置 #annkw,77246463,pdos_h_a
2022-12-18 01:08:44,ほんとに疲れてた笑 #annkw,1445735011773079560,little_takosuke
2022-12-18 01:08:41,検索ちゃん楽しみやな～ #annkw,1202582968562094081,LT_ushihopan
2022-12-18 01:08:41,85％自分のために生きているカスミン #annkw,122728941,mumbler21
2022-12-18 01:08:37,31の時と同じ感じで仕事を入れてくる事務所 もう44なのに  #annkw,227730601,aguafiestas0070
2022-12-18 01:08:36,危ないよw バーベルあげる時は  #annkw,1352527284440244226,shyk_ohisama
2022-12-18 01:08:34,MステウルトラスーパーLIVEからの検索ちゃんとかいう毎年恒例黄金ルーティン #annkw,1072777654288302081,ZQjKakpn5dPfF8e
2022-12-18 01:08:34,10年以上経ってペース変わってないて謎…  #annkw,1562298637,gaia245
2022-12-18 01:08:32,来年は少し仕事セーブして、お子さんに時間使ってほしいなぁ…#annkw,2699542796,Ken_Ken_PHH24A
2022-12-18 01:08:32,考えた上でのスケジューリング #annkw,483875545,5K5s3K1
2022-12-18 01:08:31,たしかにシーシャ事件は衝撃だったなあ。 #annkw,147883293,dirknowitzka
2022-12-18 01:08:30,#annkw,2749720845,KBAB_3
2022-12-18 01:08:30,( 'ω')b &lt;  ひとつよしなに。 #annkw,215046589,Robin_xiv
2022-12-18 01:08:29,むつみの時は、100自分ね(^_^;)   #annkw,1219653688211296257,himaharisou
2022-12-18 01:08:27,春日のためw  #annkw,1458921027631984640,yokohama2021www
2022-12-18 01:08:24,(‘ω’)考えてんのかオルァァッ💢 #annkw,77246463,pdos_h_a
2022-12-18 01:08:23,春日さんは　今年  20年超えた芸能人生の中で  1番　疲れるぐらい頑張った年だってことを  バーベルが教えてくれたw   #annkw,1244248221855047683,0tYaRanAteNTTT
2022-12-18 01:08:22,今年も検索ちゃん出演なのね、楽しみ   #annkw,982935894268129281,kyk_carrying
2022-12-18 01:08:22,多い多い #annkw,1188159623787737088,b8CKiLh6nW1g4UH
2022-12-18 01:08:17,まだ思春期のカスミン😳  #annkw,1416458416424321026,wakawakanyan22
2022-12-18 01:08:16,会社は44なことわかってない？ww #annkw,894979045078704129,hinatapanclub
2022-12-18 01:08:15,シーシャ事件w  #annkw,1094270405357883392,kamaboko_zaka
2022-12-18 01:08:15,#annkw,1006147384261275648,komorisugomori
2022-12-18 01:08:14,オードリー検索ちゃん出るのね！ 楽しみだわ！ #annkw #オードリー #若林正恭 #春日俊彰,1257990413463384065,817ET_99
2022-12-18 01:08:10,峰が置いてあったww  #annkw,3228971490,uzuc_
2022-12-18 01:08:10,今だ思春期な春日俊彰ww #annkw,1259081727672070144,AudreyeLaranja
2022-12-18 01:08:07,検索ちゃん？！わーーーい🙌  #annkw,2489746920,9Yozakura
2022-12-18 01:08:07,いまだに6割〜7割は自分自分！の生き方おじさん(┘｀｣´) #annkw,1082802177238679553,crazyhorsewaka
2022-12-18 01:08:06,ノリアキ「水タバコはやめなさい」 #annkw,1324915310,spbg_ann
2022-12-18 01:08:01,お、今回も検索ちゃん出たのね   #annkw,1064174188590653441,hayayaya_1100
2022-12-18 01:08:00,検索ちゃん楽しみ♪  #annkw,1277700741788909569,46Sakamiti1006
2022-12-18 01:08:00,#annkw,156597938,xtxkxsx
2022-12-18 01:07:57,検索ちゃん楽しみすぎる #annkw,1261710180665798656,nokomi_A_W_K_LT
2022-12-18 01:07:56,若さま、ストレスに対してやることがエグすぎっ笑   #annkw,1337657684498161664,qOFwSf9LaWtpvET
2022-12-18 01:07:55,むつみは百日俊彰時代 #annkw,1082273594875342849,070516uno
2022-12-18 01:07:53,そりゃキツいよねえ体力 #annkw,1153051671959703552,f7ycAyNuql1av7r
2022-12-18 01:07:52,春日俊彰の春日俊彰による春日俊彰のための人生 #annkw,1201644435500482560,audrey_sato
2022-12-18 01:07:48,#annkw https://t.co/qjYDJfM6Co,1004966782547836928,Jr_TAKOYAKI
2022-12-18 01:07:48,85%くらいはまだ自分のため笑  #annkw,1460381465339109377,6315avocad
2022-12-18 01:07:46,検索ちゃんで千代の富士引退会見状態のカスミン笑 #annkw,1294490039389282306,guratan3gou
2022-12-18 01:07:45,検索ちゃん楽しみだなぁ  #annkw,1100358896621764609,HNTADR_KAZU46
2022-12-18 01:07:45,EPCは最近してるんだろうか？前はストレス解消になるって言ってたけど #annkw,1576476193943347201,radramasan
2022-12-18 01:07:43,17歳の感覚で水タバコを吸ってんじゃないよ。 #annkw,800382944942526464,WhatCardIShow
2022-12-18 01:07:43,未だに思春期気分な春日ww   #annkw,1064174188590653441,hayayaya_1100
2022-12-18 01:07:42,検索ちゃんオードリー出る楽しみ #annkw,1236377826959319040,kuruanponta_303
2022-12-18 01:07:42,カスミン、未だに85％は自分のために生きている 高校の時とほぼ変わらず  #annkw,2489746920,9Yozakura
2022-12-18 01:07:42,変われよ！お前！ww #annkw,748760920067706880,littlemy_xa
2022-12-18 01:07:41,若林「変わんないでしょ17歳の感覚と？！」 春日「ああ〜変わんないね～」 若林「変われよ！」w #annkw,2805983263,awa6627
2022-12-18 01:07:40,検索ちゃん楽しみだな〜  #annkw,1432236043030319110,NC0cCAFEYFuEQXj
2022-12-18 01:07:39,100春日俊彰のために生きていた春日俊彰 #annkw,4328004630,ponume_ri
2022-12-18 01:07:39,自分のため85%で生きてるカスミン #annkw,600346074,_marsh_ma110w
2022-12-18 01:07:39,85％多いな　 #annkw,1427345978529501195,achikochi88
2022-12-18 01:07:38,バーベル上げるとこでリアルに疲れてたｗ #annkw,77246463,pdos_h_a
2022-12-18 01:07:38,体力心配になるな #annkw,123788438,beystars
2022-12-18 01:07:37,#annkw 春日シーシャ事件笑,1105523912601853952,TT12474003
2022-12-18 01:07:36,来週の検索ちゃんしっかり確認せねば #annkw,2490809718,diceK_windmill
2022-12-18 01:07:36,85%自分のため #annkw,173783517,fabrics225
2022-12-18 01:07:36,水タバコを叱咤される春日 #annkw,138341806,sakkurusan
2022-12-18 01:07:35,ワールドカップ観ながら、オールナイトニッポンのカオスw #FIFAワールドカップ #FIFAWorldCup #annkw,130849373,kenjillows
2022-12-18 01:07:32,17歳から感覚が変わらない春日  #annkw,1452093600745996288,EyYFINUAA6JmZdh
2022-12-18 01:07:32,久しぶりにリアタイで聴ける📻  #annkw,1169967695992782853,oyakodon_12
2022-12-18 01:07:31,ほぼ自分のためだな笑 #annkw,1445735011773079560,little_takosuke
2022-12-18 01:07:30,高校時代をつい最近みたいに言うwwwww #annkw,1188159623787737088,b8CKiLh6nW1g4UH
2022-12-18 01:07:29,多いなぁww  #annkw,1072777654288302081,ZQjKakpn5dPfF8e
2022-12-18 01:07:28,あくまでも主軸は自分のためw #annkw,1251771881746624512,TubasaKBKRradio
2022-12-18 01:07:26,東京来て、オードリーのオールナイトニッポン聞こうとradiko開いたら、ニッポン放送や東京FMがあって何か嬉しくなった田舎民。 #annkw,1558798591497732096,obake___hntohsm
2022-12-18 01:07:26,#annkw,1122398915305717761,AUHYVBTzJT6IEVo
2022-12-18 01:07:25,オードリーのオールナイトニッポン | ニッポン放送 https://t.co/93T3bItWxt #radiko #annkw #オードリー #オールナイトニッポン  今宵もひとつよしなに。。。 シーシャ春日wと紙巻き煙草若林w,911719886677721089,susumu_PWO
2022-12-18 01:07:24,それが結構昔なんだよ！ww #annkw,748760920067706880,littlemy_xa
2022-12-18 01:07:23,ひとつよしなに。#annkw,148268994,akiyaboda491007
2022-12-18 01:07:23,むつみの時は100%自分の為ww   #annkw,1352527284440244226,shyk_ohisama
2022-12-18 01:07:22,検索ちゃんだと #annkw,89400309,kogarasumaru0
2022-12-18 01:07:22,ライブの時も止まっちゃってたね  #annkw,227730601,aguafiestas0070
2022-12-18 01:07:21,2冠目指して #annkw,1432414861,Hayatuba1
2022-12-18 01:07:20,春日シーシャ事件 春日父のメール「水タバコはやめなさい」#annkw,1247148390971920385,tatetoteko
2022-12-18 01:07:17,"まだ6,7割は春日俊彰のために春日俊彰が生きてる #annkw",1557811316726702080,ir_mmkh_h
2022-12-18 01:07:16,#annkw,1095615919261274112,orng_nb
2022-12-18 01:07:16,俊輔さんの解説を捨てて今日もよしなに   #annkw,1567442665742139393,tikku_takku51
2022-12-18 01:07:13,検索ちゃんネタ祭り楽しみ  #annkw,146837799,Frank_Orte
2022-12-18 01:07:12,検索ちゃん出るのか！ 楽しみ！！ #annkw,1314789003195891717,leciel_mazda
2022-12-18 01:07:11,検索ちゃんキツかったカスミン  #annkw,1432236043030319110,NC0cCAFEYFuEQXj
2022-12-18 01:07:11,#annkw,1317520838,tu_ba_k
2022-12-18 01:07:11,思春期ばりの自分のためw #annkw,2182526706,RADIOJUNKANN
2022-12-18 01:07:09,#annkw,1118454794,amakusa463
2022-12-18 01:07:09,#annkw,1251166649153019904,okoteeamihsoti
2022-12-18 01:07:08,検索ちゃん楽しみ #annkw,117957755,lef_united
2022-12-18 01:07:07,お、検索ちゃん来週か 録画予約しなきゃ #annkw,1101549659258908672,TolllU5u110
2022-12-18 01:07:05,#annkw,1185399874658828289,Mickeyhitomaro
2022-12-18 01:07:05,ノリアキ「(水タバコは)やめなさい」   #annkw,1064174188590653441,hayayaya_1100
2022-12-18 01:07:05,そこは家族のためって言えよ！！w   #annkw,1106955658945925121,kouohisama
2022-12-18 01:07:05,17歳と44歳で感覚が変わらなかったら、もはや異常者だろw #annkw,1131534889554141184,seacowboy1
2022-12-18 01:07:05,100春日俊彰から85春日俊彰のために生きるように  人間そんなもんよね… #annkw,886395399962894336,nyonyo_makoto
2022-12-18 01:07:05,アラフィフ手前おじさんがお父さんかた水タバコはやめなさいは😂 #annkw,739092222495186945,owllbyd
2022-12-18 01:07:03,父ノリアキからシーシャ禁止令w #annkw,119638010,purple_0621kHz
2022-12-18 01:07:02,#annkw,1553037993963065344,tn_RADIOdaisuki
2022-12-18 01:07:01,何％自分のために生きてる？ 春「85ぐらい」 若「思春期かよ」 #annkw,1337884811227099137,sw0002ss
2022-12-18 01:07:01,今年も検索ちゃん出るのね #annkw,1175783241854226433,pig_86
2022-12-18 01:07:00,検索ちゃん！ #annkw,1125432863371907073,uradiote
2022-12-18 01:07:00,検索ちゃん♪ #annkw,559598983,lita929
2022-12-18 01:06:57,お、検索ちゃん‼️ #annkw,1244248221855047683,0tYaRanAteNTTT
2022-12-18 01:06:56,85%自分の為に動く思春期みたいなカスミンwww  #annkw,1036941367988039683,ohisama_bear202
2022-12-18 01:06:54,#annkw 春日がシーシャでチルしてた事件 お父さんから怒られた！！,1368988642710986755,moonlight_skip
2022-12-18 01:06:53,確かに事件級にびっくりしたわ笑 #annkw,919237431072669697,oq_mfk0es
2022-12-18 01:06:52,春日のりあき「水タバコはやめなさい」w #annkw,707399700660363264,117South
2022-12-18 01:06:52,水タバコはやめなさい。ww #annkw,748760920067706880,littlemy_xa
2022-12-18 01:06:51,85%は全然変わってねえよw #annkw,714723529502105600,katsukunDra
2022-12-18 01:06:51,#annkw,148268994,akiyaboda491007
2022-12-18 01:06:50,水タバコはやめなさいw #annkw,1369572403836190721,88additional
2022-12-18 01:06:49,85%自分のために生きている春日 むつみ時代は100  #annkw,227730601,aguafiestas0070
2022-12-18 01:06:48,多いなw #annkw,2429067818,aki_DCD
2022-12-18 01:06:48,24日 ミュージックソン 31日 三四郎のオールナイトニッポン年越し初笑いスペシャル 1月7日 放送再開予定 #annkw,138341806,sakkurusan
2022-12-18 01:06:47,水煙草はやめなさいw(`L´└) #annkw,1327162986071375872,itotomasausa
2022-12-18 01:06:47,(‘ω’)変われよ！お前 w  #annkw,136633829,nettamakun
2022-12-18 01:06:45,春日シーシャ事件www #annkw,203472389,gumsyrup0621
2022-12-18 01:06:44,春日俊彰の春日俊彰による春日俊彰のための生活 #annkw,894979045078704129,hinatapanclub
2022-12-18 01:06:42,#annkw,1378218091105067010,sasurae_ru
2022-12-18 01:06:42,若「変われよ‼️」www #annkw #オードリー #若林正恭 #春日俊彰,1257990413463384065,817ET_99
2022-12-18 01:06:41,たばこ税上がるって言うのに紙巻きたばこ買っちゃう #annkw,3699007158,7yellowgreen1
2022-12-18 01:06:40,シーシャチル男ww  #annkw,1268937496861134848,timeline_39
2022-12-18 01:06:40,火の玉かと思ったらばあちゃんが外でタバコ吸ってた話になるかと思った #annkw,1104046728087367681,1LLbautista0
2022-12-18 01:06:40,(‘ω’)変われよ！お前！ #annkw  #オードリーANN,2264308434,kurohakase8012
2022-12-18 01:06:40,85%自分のために生きてるカスミン #annkw,766088024,naminori85
2022-12-18 01:06:40,変われよ！ #annkw,173783517,fabrics225
2022-12-18 01:06:40,春日シーシャ俊彰 #annkw,1249052250380496897,OhMyTaroH
2022-12-18 01:06:39,春日は現在  15%の他人と　85%の自分のために  生きている。   #annkw,1244248221855047683,0tYaRanAteNTTT
