created_at,text,author_id,username
2022-12-16 01:04:08,岡村さん「(プレゼントした)Number置いとったら良かった……」 #ナインティナインANN,2386889558,Alu_frog
2022-12-16 01:03:53,決勝戦を🇧🇷ブラジルと思い込んでた。  #ナインティナインANN,135194443,higashi1048
2022-12-16 01:03:46,フランス二連覇はおもんないからやめて欲しいんだよな  #ナインティナインANN,1391046766250762241,T40064871
2022-12-16 01:03:43,ベンゼマがいないのは大きい #ナインティナインANN,1182231720151502848,hinata13tooth
2022-12-16 01:03:38,これは詰め込み教育の敗北者ｗ #ナインティナインANN,1030692382990249985,alan_frost8593
2022-12-16 01:03:34,ラスト！今週も始まった。 #ナインティナインANN,728283536470380544,polyushitako
2022-12-16 01:03:31,ラスト⚽☆ 岡村さん&amp;やべっちの予想は🇧🇷だったんですね😊 リスナー🎁Numberを答え合わせ的に今見たい岡村さん🤭 #ナインティナインANN #岡村隆史 #矢部浩之 #ナイナイ #ナイナイ岡村,3250409983,4dGtpXu8146rVb
2022-12-16 01:03:26,今週もお願いしナス  #ナインティナインANN,798386249228697600,reizeruda
2022-12-16 01:03:15,フランスアルゼンチンは大本命やから書いてたやろねー　#ナインティナインANN,1382121227947413508,meikotriton
2022-12-16 01:03:00,年内最後か！ #ナインティナインANN,1971046736,yk_k_k
2022-12-16 01:02:57,#ナインティナインANN,1222110326641938432,seiyoung_sol
2022-12-16 01:02:56,#ナインティナインANN,1323974448723062784,SSSailSSS
2022-12-16 01:02:55,#ナインティナインANN,571403236,bg08120
2022-12-16 01:02:50,ねえ！ みんなの実況と 私のradiko時間差半端ない…毎回  1分遅れで ラスト‼️ 聞いたぞ  #ナインティナインANN 📻,790519673552908288,miicha__m
2022-12-16 01:02:49,そういえばNumber送っちゃったもんねw  #ナインティナインANN,2854181665,NGP5680r
2022-12-16 01:02:49,#ナインティナインANN,1234489089467895808,fukuchan25252
2022-12-16 01:02:48,#ナインティナインANN,1971046736,yk_k_k
2022-12-16 01:02:47,モロッコの躍進は予想外だったけど。ハリルホジッチの遺産すげぇなと #ナインティナインANN,1030692382990249985,alan_frost8593
2022-12-16 01:02:44,W杯も残り試合は3位決定戦と決勝戦のみ！ ムバッペvsメッシのPSG対決だね！ 果たして優勝はフランス🇫🇷？アルゼンチン🇦🇷？ 僕もAbemaで決勝戦観ます！ #ナインティナインANN #ナインティナイン #ナイナイ #矢部浩之 #やべっち #岡村隆史,1257990413463384065,817ET_99
2022-12-16 01:02:41,ラスト！  #ナインティナインANN,3242736216,koracyo
2022-12-16 01:02:40,ラスト！(2分遅れ)  #ナインティナインANN,901417354730496000,nauman_0954
2022-12-16 01:02:39,Number置いとけばよかったｗ #ナインティナインANN,123788438,beystars
2022-12-16 01:02:37,モロッコのベスト4を予想してたのかも気になる #ナインティナインANN,1424594234,doorknobsmz
2022-12-16 01:02:35,久保選手の上に自分のサイン書いてるから　#ナインティナインANN,715187364193132544,14millibar
2022-12-16 01:02:29,#ナインティナインANN,2192465232,miageta_neko
2022-12-16 01:02:28,W杯もラスト決勝を残すのみ #ナインティナインANN,1185529054033661953,mogumog70018947
2022-12-16 01:02:20,ラスト #ナインティナインANN,189801951,v_kk_nn
2022-12-16 01:02:15,ラスト #ナインティナインANN,874221187512942592,FridayKessen
2022-12-16 01:02:13,2022.12.15「ラスト」 season2 vol.128 #ナインティナインANN,1407197335,sh_gaki
2022-12-16 01:02:13,ラスト 恐らく寝落ちします… #ナインティナインANN,1158291035820154880,hirocchi3011_qq
2022-12-16 01:02:11,Numberプレゼントが裏目にｗ ＃ナインティナインANN,1030692382990249985,alan_frost8593
2022-12-16 01:02:09,Number取っとけばよかったwww #ナインティナインANN,784321230,503227
2022-12-16 01:02:08,矢部・岡村「「ラスト！ナインティナインのオールナイトニッポン！！」」  #radiko #stvradio #ナインティナインANN https://t.co/cgS1xoznxL,135194443,higashi1048
2022-12-16 01:02:08,ラスト #ナインティナインANN,144918494,steady_HERO8
2022-12-16 01:02:07,#ナインティナインANN,110053803,tomomigaoka1117
2022-12-16 01:02:05,ラスト！ #ナインティナインANN,1418595483740565505,j_iyon
2022-12-16 01:02:03,ラスト！ #ナインティナインANN,110053803,tomomigaoka1117
2022-12-16 01:02:02,ラスト！ #ナインティナインANN,2386889558,Alu_frog
2022-12-16 01:02:01,#ナインティナインANN,90164165,kngy000
2022-12-16 01:02:00,ナインティナインのオールナイトニッポン | ニッポン放送  https://t.co/YZ1n9xPEia #radiko #ナインティナインann #ナインティナイン #岡村隆史 #矢部浩之 #オールナイトニッポン,102365390,ritterberg
2022-12-16 01:02:00,はじまった。 「ラスト」 #ナインティナインANN,381646091,byousin_
2022-12-16 01:01:56,ラスト #ナインティナインANN,193372700,xxnaoanxx
2022-12-16 01:01:56,岡村さんも矢部さんもサッカーはブラジルが強いが刷り込まれてる世代やからな #ナインティナインANN,849580804346789888,ponde_orb
2022-12-16 01:01:54,ラスト  #ナインティナインANN,75333243,takubroadcast
2022-12-16 01:01:54,#ナインティナインANN,2211111228,hanihani414
2022-12-16 01:01:53,#ナインティナインANN  今夜のドナリ『ラスト❗』,1279444705122476033,RN05610494
2022-12-16 01:01:52,🇦🇷×🇫🇷 #ナインティナインANN,766088024,naminori85
2022-12-16 01:01:51,#ナインティナインANN,2574733362,Ramaguchihoteru
2022-12-16 01:01:48,ラスト #ナインティナインANN,103529728,wolfsjeir
2022-12-16 01:01:46,正々堂々とカンニングしていくスタイル #ナインティナインANN,1225509451077242883,t2ZxEuJFOvaD0jV
2022-12-16 01:01:45,影ちゃんのアルゼンチン優勝予想当たるか #ナインティナインANN,2182526706,RADIOJUNKANN
2022-12-16 01:01:44,ラスト！  #ナインティナインANN,1391046766250762241,T40064871
2022-12-16 01:01:41,年末のどなりもラスト！  やと思ってたから今日ラストかと思ったよ   #ナインティナインANN,1249676434118860805,Bellenotiti
2022-12-16 01:01:33,#ナインティナインANN,1391046766250762241,T40064871
2022-12-16 01:01:31,ラスト  #ナインティナインANN,869847279678627841,OMqi7
2022-12-16 01:01:25,始まった～📻  #ナインティナイン  #ナインティナインのオールナイトニッポン #ナインティナインANN,1282914851287756803,Z271155
2022-12-16 01:01:24,#ナインティナインANN,1307851578582339584,ugC0XU86vZWmfKN
2022-12-16 01:01:22,ラスト #ナインティナインANN,1302886848008658945,V9UnjuFshU74aeb
2022-12-16 01:01:18,ラスト！  #ナインティナインANN,1225681337815683072,rentanokami
2022-12-16 01:01:14,ラスト #ナインティナインANN,1139698422020100098,mokuseibiniil
2022-12-16 01:01:12,ラスト!!  #ナインティナインANN,1400795716985909248,Fqsq9qMfUS41PHh
2022-12-16 01:01:12,ラスト #ナインティナインANN,1532253285675335680,3bo_545
2022-12-16 01:01:09,W杯いよいよ大詰め #ナインティナインANN,2823522787,odyabs310
2022-12-16 01:01:08,ラスト！ ナインティナインのオールナイトニッポン！  #ナインティナインANN #ニッポン放送,841903491207598080,kuniPooh_S
2022-12-16 01:01:07,W杯も残り2試合 #ナインティナインANN,784321230,503227
2022-12-16 01:01:07,「ラスト」❕ ナインティナインのオールナイトニッポン‼️ 今週もSTART‼️ 今週も通常放送！ #ナインティナインANN #ナインティナイン #ナイナイ #岡村隆史 #矢部浩之 #やべっち,1257990413463384065,817ET_99
2022-12-16 01:01:06,ラスト #ナインティナインANN,186369706,ro_tst
2022-12-16 01:01:05,ラスト #ナインティナインANN,123788438,beystars
2022-12-16 01:01:04,＃１２８  『ラスト！』  2022.12.16  #ナインティナインANN #今週の怒鳴り,1126862746874597376,tosshiimaru
2022-12-16 01:01:03,「ラスト！」  #ナインティナインANN,114534143,pan_muchi
2022-12-16 01:01:02,ナインティナインのオールナイトニッポンなう(2022/12/16 01:00:32) 聴いてる🐱 #ナインティナインANN  #ナイナイ https://t.co/NzRlUTHtoj,1524355501370200065,anime03753
2022-12-16 01:01:02,#ナインティナインANN,111642585,marumaruco610
2022-12-16 01:01:02,W杯も残り2試合 #ナインティナインANN,875926226443001856,marinfrsan
2022-12-16 01:01:01,ラスト  #ナインティナインANN,135367130,paradise0819
2022-12-16 01:01:00,ラスト！  #ナインティナインANN,117986618,pattsunshiochaa
2022-12-16 01:00:57,サッカーファンにはたまらない決勝カード　#ナインティナインANN,715187364193132544,14millibar
2022-12-16 01:00:54,ラスト！ #ナインティナインANN,125328916,apatite46
2022-12-16 01:00:52,ナインティナインのオールナイトニッポン | ニッポン放送 https://t.co/wzTDb99Ish #radiko #ナインティナインann #ナインティナイン #岡村隆史 #矢部浩之 #オールナイトニッポン,287170508,shina_kazu
2022-12-16 01:00:51,ラスト  #ナインティナインANN,1277700741788909569,46Sakamiti1006
2022-12-16 01:00:50,癒しの2時間スタート😆 #ナインティナインANN,1732364796,2006Checkmate10
2022-12-16 01:00:49,この時間から #ナインティナインANN をまったりと．,97460301,ybokmr
2022-12-16 01:00:48,#ナインティナインANN,708916011454476292,fuku525
2022-12-16 01:00:45,#ナインティナインANN,1307621502414585856,CL4IgkXkqu8dBHI
2022-12-16 01:00:44,ラスト #ナインティナインANN,722026571612102656,nao55915105
2022-12-16 01:00:43,ラスト！ 通常放送は年内最後  #ナインティナインANN,238465662,sho19230
2022-12-16 01:00:42,#ナインティナインANN ｢ラスト｣,972038447333392385,hiromun062016
2022-12-16 01:00:42,ラスト！！   #ナインティナインANN,391860573,miya_mocchy1228
2022-12-16 01:00:39,#ナインティナインANN,982116039088455681,R_99_OiRiBUKURO
2022-12-16 01:00:39,#ナインティナインANN,211095374,iframuda
2022-12-16 01:00:38,ラスト！ナインティナインのオールナイトニッポン！#ナインティナインANN,342791662,JUKE0914
2022-12-16 01:00:37,#ナインティナインANN,1475363858487595008,Ad6eBrZRWGDCkz4
2022-12-16 01:00:36,ラスト #ナインティナインANN,2182526706,RADIOJUNKANN
2022-12-16 01:00:36,ラスト！ #ナインティナインANN,876737719317127168,marvel_0733
2022-12-16 01:00:33,ラスト！  #ナインティナインANN #99ann,1249676434118860805,Bellenotiti
2022-12-16 01:00:31,ラスト！  #ナインティナインANN,777532087687491584,RLGMfnXO1Ik4kK1
2022-12-16 01:00:31,#ナインティナインANN,1118784288537726978,no8rihisa24
2022-12-16 01:00:30,ラスト！ ＃ナインティナインANN,1331981420,sma99to
2022-12-16 01:00:28,#ナインティナインANN,1477524595502886912,gorigaoooh
2022-12-16 01:00:28,#ナインティナインANN,1432236043030319110,NC0cCAFEYFuEQXj
2022-12-16 01:00:27,#ナインティナインANN,1230480274460295171,manattan_20
2022-12-16 01:00:27,#ナインティナインANN,1572588294692798464,C6hjcGe
2022-12-16 01:00:27,ラスト #ナインティナインANN,54661698,ibajiji
2022-12-16 01:00:27,#ナインティナインANN,876737719317127168,marvel_0733
2022-12-16 01:00:26,ラスト！ #ナインティナインANN,784321230,503227
2022-12-16 01:00:26,#ナインティナインANN ラスト！(｀・ω・´),167794161,celestite_blu
2022-12-16 01:00:25,#ナインティナインANN,760489210277040128,eXDIjhrSG66ensH
2022-12-16 01:00:25,久々のリアタイ 途中で寝落ちするかな #ナインティナインANN,3278375449,shigechi519
2022-12-16 01:00:25,ラスト！  ナインティナインのオールナイトニッポン！  #ナインティナインANN,892470857922039809,kojijikof
2022-12-16 01:00:24,｢ラスト｣ #ナインティナインANN  ナインティナインのオールナイトニッポン │ ニッポン放送 https://t.co/hGG33rjx7z,2938056350,rn_totty0121
2022-12-16 01:00:23,ラスト #ナインティナインANN,1185529054033661953,mogumog70018947
2022-12-16 01:00:22,ラスト！ #ナインティナインANN,1261230456244072454,RN_takechoaaaa
2022-12-16 01:00:21,ラスト #ナインティナインANN,2216799438,Xperia___z
2022-12-16 01:00:21,#ナインティナインann,854361600630824960,nogibingokeyaki
