created_at,tweet_id,text,author_id,username,like_count,retweet_count
2023-01-15 10:05:55,1614428631954227200,ただでさえ発熱外来の受付が難しいのに、お正月だと、そりゃ自力でってことになっちゃうよなぁ💦💦  #nichiten,1555118356864241664,DanDan20913700,1,0
2023-01-15 10:05:55,1614428631832616961,安住アナ、年明け早々から39℃台だったとは😱　#nichiten https://t.co/Tnz57jcAc1,733954600714129408,kouobaka,1,0
2023-01-15 10:05:54,1614428629450063872,おはようございます😊 #nichiten,2461191708,crest0406,0,0
2023-01-15 10:05:52,1614428622219268102,今日は共通テスト第２日目 #nichiten,1109944122326970368,mmantle3,1,0
2023-01-15 10:05:52,1614428620474445825,いつもの安住アナが戻ってきた😂  安住紳一郎の日曜天国 │ TBSラジオ  https://t.co/drhQKQkss3 #radiko #安住紳一郎 #中澤有美子 #nichiten #日曜天国,75027475,gen_chang,2,0
2023-01-15 10:05:52,1614428619136434176,東野英治郎www 似てるwww  安住さん、引き続きお大事になさってください。 #nichiten,1402382144593305602,yuriko_m_vc,8,0
2023-01-15 10:05:51,1614428614757584896,やっぱりアニサキス同様、闘病記をお話くださるのね！どうされてたか聞きたかった！  #nichiten,264609758,keko0128,0,0
2023-01-15 10:05:50,1614428611490254848,#nichiten おはようございます。 おかえりなさい！ まだ残っている鼻声をネタにしてしまう…さすがです。 でもご無理なさらず…に！  …似てると思います…ボソ|ω･〃),913280827,kumaco_00,3,0
2023-01-15 10:05:50,1614428611293118464,どっかというと「熱中時代」の北野広大の勤める学校の校長だった船越英二さんに似てるような(他局 #nichiten,1439504186,karafune,0,0
2023-01-15 10:05:48,1614428603386859520,昭和版白い巨塔の言い回しは吹いたw  #nichiten,130054699,CB1300Bd,1,0
2023-01-15 10:05:47,1614428601398734848,さっきまで年末にコロナになった人の体験談をポッドキャストで聴いてました… #nichiten,82771578,hana_py,3,1
2023-01-15 10:05:47,1614428601306460160,おはようございます。 安住さん鼻声ですが大丈夫ですか？ #nichiten,1089435493790474240,tsu13741227,1,0
2023-01-15 10:05:46,1614428594037739521,安住さん、おかえりなさい📻🎶  テレビ観てて、まだ声は本調子じゃないんだな😥 …と思ってましたが、それを逆手にとってモノマネを繰り出すのは、さすが局長っす😂  いやはや、まだお大事になさってください😣 #nichiten,1317381533007634433,m3020debby,0,0
2023-01-15 10:05:46,1614428593857384448,俺も昨日から血痰が出て不安 #nichiten,237277675,orientallamp,0,0
2023-01-15 10:05:45,1614428593349885952,知り合いももう一月以上咳と痰が取れないようですよ😟     #nichiten,315560681,foxtail26,1,0
2023-01-15 10:05:44,1614428585884024832,あってた 最初の黄門様じゃん かっかっかっっていう笑い声か すけさんかくさん！って言ってw #nichiten,463264321,EastWf205,0,0
2023-01-15 10:05:43,1614428584189497344,大映ね。スーパーの方かと一瞬思った。 #nichiten,729663626663976960,Jckhp_55,0,0
2023-01-15 10:05:43,1614428581958127616,安住さん声と鼻が😭 #nichiten,121723863,azuccoooo,0,0
2023-01-15 10:05:42,1614428579579957248,今日はちゃんと頭から聴けてる！ おはようございます😃 暫しTLにおジャ魔女💜 安住氏、未だ鼻声…心配ね…お大事に🥺  #nichiten,232848667,ZiRdeRais,0,0
2023-01-15 10:05:40,1614428572290252800,泉？ #nichiten https://t.co/1QO7wgVukn,157298035,pikatti025,5,0
2023-01-15 10:05:40,1614428572143489024,鼻は通るけど鼻声😥 #nichiten,232542517,uncle_jam_mix,0,0
2023-01-15 10:05:40,1614428571573047296,鼻声でモノマネブーム到来 #nichiten,1264078640,yasusada_gin,0,0
2023-01-15 10:05:40,1614428569203265537,安住さん。周りの話を聞くと咳が取れるまで一ヶ月。 長い人だと二ヶ月。 ラジオだと特に気になるかと思いますが、ご容赦くださいと。 #nichiten,1898062195,otonosuzu,8,2
2023-01-15 10:05:39,1614428564644061184,安住さん やっぱり鼻声😙 症状を活かしてモノマネとはｗｗ #nichiten,875901799881875456,kiyossam,3,0
2023-01-15 10:05:38,1614428562068738054,39度台⁈ #nichiten,251135247,kyesanraizu,0,0
2023-01-15 10:05:35,1614428548948979713,ねぇ、久しぶりなのにモノマネで何分使うのさ笑 #nichiten,837315186012778496,easygoing_ru,0,0
2023-01-15 10:05:35,1614428547602608130,#nichiten  雰囲気はわかるけど、ちょっと似てるとは言い難い。 どうかお大事に,1550492407023579136,7RPRPtf5nhUHjSo,0,0
2023-01-15 10:05:33,1614428542070312960,おはようございます。 みなさまもお身体ご自愛ください。  東野英治郎さんっていうと、黄門様のイメージしかないですわ  #nichiten,98069580,Sa_Wonder,1,0
2023-01-15 10:05:33,1614428541743169536,安住紳一郎の日曜天国 | #TBSラジオ #tbsradio  https://t.co/6WdUzaV2OV #radiko #安住紳一郎 #中澤有美子 #nichiten #日曜天国,12136842,Tutchy,0,0
2023-01-15 10:05:32,1614428537607557120,おはようございます。安住さん、お帰りなさい〜！ #nichiten,1553781551732707328,ponzu_zamurai,3,0
2023-01-15 10:05:31,1614428534742876163,コロナって、やっぱり大変なんだな #nichiten,1492687886453719040,noir3stars,0,0
2023-01-15 10:05:31,1614428533467807745,おはようございます。鼻声安住さん、ちょっと新鮮です #nichiten,981058655012311040,shirokumanow1,0,0
2023-01-15 10:05:31,1614428531701977088,ひーっ💦39℃が2日も😱 #nichiten,420988537,momo_monaka,2,0
2023-01-15 10:05:30,1614428530548539392,安住紳一郎の日曜天国 │ TBSラジオ  https://t.co/Ld31NxS0g5 #radiko #安住紳一郎 #中澤有美子 #nichiten #日曜天国  安住アナまでコロナ感染されていたんですね。話し声が辛そうです。東野英治郎さんの声真似が泣けますね。,1281723346711769088,zTDu4wGfvSJd4xl,1,0
2023-01-15 10:05:30,1614428530401763329,似てますっ😄✨#nichiten,1234227041425215488,peridot_hack,0,0
2023-01-15 10:05:30,1614428529168613378,安住さんユミタソあけましておめでとうございます🎍お声が辛そうですがどうかお大事にして下さい〜  #nichiten,1019024300869742592,Mio25589690,1,0
2023-01-15 10:05:30,1614428528229113858,期間限定モノマネ褒めてもらいたい局長待遇。 #nichiten,482992075,ayaaya077,2,0
2023-01-15 10:05:29,1614428524231921666,脳内山ちゃん「応援メッセージのカツアゲかよ！」 #nichiten,3262736684,kawasister,1,0
2023-01-15 10:05:29,1614428522688434176,大日本映画の子孫に怒られるぞ！ #nichiten,2934740214,another_dodger,0,0
2023-01-15 10:05:29,1614428522638118912,中村伸郎じゃないの？ #nichiten,1449395586994606084,oDSiXp4JRkm8P4F,0,0
2023-01-15 10:05:28,1614428521744707584,おはようございます☁ 安住さんおかえりなさい #nichiten,2271282710,134_smd,0,0
2023-01-15 10:05:27,1614428516032073728,#nichiten #日曜天国 やっぱり何を食べても味がしませんでしたか？,1293330343089459200,a_dream_type79,0,0
2023-01-15 10:05:26,1614428513138020353,龍角散(タブレットなり飴等)あげた方が良いんじゃないかと😅 とはいえ、安住氏は相変わらず狂気フルスロットルですよ📻 (ここでは褒めてます👏)  #nichiten,863003082954645504,miiyan1182,5,0
2023-01-15 10:05:26,1614428509782573058,安住紳一郎復活ッ！でもまだ声が本調子じゃない感じ？ #nichiten,2168151108,mxp511,0,0
2023-01-15 10:05:24,1614428503977627648,みたい! 田宮二郎の白い巨塔の 東野英治郎さん! #安住紳一郎 #日曜天国 #nichiten,256425334,mayumayuciao,2,0
2023-01-15 10:05:24,1614428501842755585,安住氏の症状、 39℃台の熱が２日間続いたそうだ。  #nichiten,1029725271098720257,hrg_bt,1,1
2023-01-15 10:05:22,1614428496637595649,39度台が2日(￣▽￣;)💦#nichiten,1015258520,DCT_hyphen,0,0
2023-01-15 10:05:22,1614428493345062914,似てるに3000点！ あ、おはようございます  #nichiten,257825175,oyamadakaigetsu,0,0
2023-01-15 10:05:17,1614428473094983680,安住さんの日曜天国…まだ鼻声。東野英治さんのモノマネ…田宮さんの白い巨塔の時の第一外科部長（唐沢さんの時の石坂さんが演じられた役ですよね）。お大事に…。　 #nichiten,98382616,pan_san,1,0
2023-01-15 10:05:16,1614428468594499584,安住アナはモノマネ好きですね😅 #nichiten,827284011949043714,RoPnTU3EAt6CCSi,0,0
2023-01-15 10:05:15,1614428466493132805,39度台が2日間は辛いな  #nichiten,1149654703619235841,Jamus_tomus,1,0
2023-01-15 10:05:15,1614428464622493698,「たいへんな状況もエンジョイしてらして（中澤さん）」www😆 #nichiten,276558702,chofushi_fumica,2,0
2023-01-15 10:05:15,1614428463909457925,ほんと随分と鼻声だ。 #nichiten,1267486653297262598,PVwcpLBIYDEy0Rk,0,0
2023-01-15 10:05:14,1614428461250252801,東野英治郎さんみたいな声…  英治郎さんは水戸黄門見てたから 知ってるけど、似てるかしら？  なにはともあれ安住さん にち10復活 おめでとうございます！  #nichiten #コロナ後遺症 ？,1341703028,mlk9231,0,0
2023-01-15 10:05:14,1614428460990214145,どこか腫れが残ってるということかな。 #nichiten,122320708,iki2Gyodajin,0,0
2023-01-15 10:05:14,1614428460549824514,似てるぞ前提のメール #nichiten,1604043653315719169,itstooosushi,0,0
2023-01-15 10:05:13,1614428459035680769,先週安住さんがかかってまさか追いかけるように自分も罹るとは思わなかった… 局はあまり安住さんに無理させないで欲しい #nichiten,237277675,orientallamp,1,0
2023-01-15 10:05:13,1614428458527883264,田宮二郎＝アップダウンクイズ　 新型コロナのお休みも、ソコソコ楽しめていたようで何より #nichiten,1605198193540857856,otakedonburako,0,0
2023-01-15 10:05:13,1614428456540045313,おはようございます！ 安住さんまだ鼻声辛そうですね。 似てるのかな？わからない笑 #nichiten,1400185224072335360,ssmilerunner,1,0
2023-01-15 10:05:12,1614428454308708352,東野英心さんのお父さんというところから始まるのか。東野英治郎さんの息子といえばあばれはっちゃくのお父さん役の東野英心さんってなる   #nichiten,3232979396,yukikazetdforce,1,0
2023-01-15 10:05:11,1614428449812385792,コロナ明けの期間限定で、東野英二郎のものまねがマイブームのアズミ　#nichiten,107950914,tsugecha,0,0
2023-01-15 10:05:11,1614428448319229953,じわじわ似てる気がしてきました😂 #nichiten,153013173,shibasma,1,0
2023-01-15 10:05:10,1614428445639069697,東野英治郎さん憑依の安住さん。渋すぎるじゃろう😄 #nichiten,1233391460533166081,asyura_miroku,2,0
2023-01-15 10:05:07,1614428432989052928,#nichiten,1194426343942787072,PybKf3z6wIoLNiS,0,0
2023-01-15 10:05:07,1614428432456351746,別人みたいな東野局長待遇　 #nichiten,114987594,tanupocorin,1,0
2023-01-15 10:05:06,1614428428262076417,軽症情報がありましたが39度出たんですね… #nichiten,1344663139103727618,jikko_senyo,0,0
2023-01-15 10:05:04,1614428420473262081,あとでみてみます← #nichiten,251135247,kyesanraizu,0,0
2023-01-15 10:05:04,1614428420359991297,安住さん、あけましておめでとうございます。 鼻声がすごい  #nichiten,1280355508327575554,sfL4o6Rzpcus7qn,0,0
2023-01-15 10:05:03,1614428415465250817,そのドラマ、見てないのよごめんね安住さん #nichiten,112746684,Mirumiru1972,1,0
2023-01-15 10:05:03,1614428414429270017,安住さんお帰りなさい！どうかご無理なさらずに。 #nichiten,1209095561330094080,cTGYIHMEK8qRVmM,0,0
2023-01-15 10:05:02,1614428410323034112,代打かと思ったら本人か #nichiten,75581165,hiko_0,1,0
2023-01-15 10:05:02,1614428409412878336,鼻声の安住アナ。東野英治郎に物まねブーム中らしいｗ さすがに古いですね。 #nichiten,6168992,taka4ds,0,0
2023-01-15 10:05:01,1614428407957422080,おかえりなさーい、あずみん😊 鼻声が可愛い💕 #nichiten,3249500490,kazue_shiba,2,0
2023-01-15 10:05:00,1614428402613899264,安住氏コロナ感染からラジオ復帰だけど、鼻声… #nichiten,82771578,hana_py,1,0
2023-01-15 10:04:59,1614428397689802752,おお…喉がつらそ……楽しそうだからいっかw #nichiten,200758636,kurasiro,0,0
2023-01-15 10:04:58,1614428394288209920,おはようございます #nichiten,839409662285918208,mac_row_cross_k,1,0
2023-01-15 10:04:58,1614428393214480384,鼻声でこそ出来る物真似シリーズ始まる？ #nichiten,3262736684,kawasister,2,0
2023-01-15 10:04:58,1614428392723709952,後遺症の影響が😥 #nichiten,232542517,uncle_jam_mix,0,0
2023-01-15 10:04:57,1614428391499005954,モノマネ出るたびに、わかんないよ！！🤣ってリアルに声出して突っ込んでいるなう #nichiten,815058564548988929,fagh0st,0,0
2023-01-15 10:04:57,1614428388143562754,白い巨塔を知らないので黄門様を必死に思い出す。出来れば水戸黄門の真似をお願いしたい #nichiten,85797854,sonoline,1,0
2023-01-15 10:04:55,1614428381554302977,モノマネ自画自賛😂 #nichiten,83138635,suzura_,0,0
2023-01-15 10:04:52,1614428370930110464,おはようございます 局長待遇、やっぱり声枯れているね あと初代白い巨塔は渡辺岳夫先生の劇伴が素晴らしい  #nichiten,1109944122326970368,mmantle3,2,0
2023-01-15 10:04:52,1614428368371593216,古すぎて分からん　#nichiten,188717973,icetea250,0,0
2023-01-15 10:04:51,1614428365666287617,ワンチャン初代黄門様もできそう #nichiten,1424594234,doorknobsmz,0,0
