created_at,tweet_id,text,author_id,username,like_count,retweet_count
2023-01-22 01:11:30,1616830860015333379,カスキンさん、オールナイトニッポン卒業？   #annkw,1260922009774505986,myomyomyo69,0,0
2023-01-22 01:11:30,1616830859092578308,クリーピーと一緒に卒業笑笑　#annkw,745476766542630913,rkyaubtea1017,0,0
2023-01-22 01:11:30,1616830858517970944,ここでのびしろww  #annkw,1527281573216673792,JACK__73_,4,0
2023-01-22 01:11:30,1616830858165637121,神回やん  #annkw,1100976575263080449,Jyooo_pan,2,0
2023-01-22 01:11:30,1616830856106233857,#annkw のびしろ流して春日さん卒業式始まった笑笑,1244445576244019200,Nozan_Shonan,0,0
2023-01-22 01:11:29,1616830854856343552,クビw #annkw,31367844,sisinan,0,0
2023-01-22 01:11:29,1616830854424301568,#annkw ラジオ卒業理由｢見えるようにしたから｣w,1108004228193091587,OYOefQS2b5QpnFF,0,0
2023-01-22 01:11:29,1616830853283475456,のびしろを流しながら春日の卒業www #annkw,1236377826959319040,kuruanponta_303,1,0
2023-01-22 01:11:29,1616830853136674816,CreepyNuts卒業を受け、今日も今日とて落合くんダッシュ #annkw,1082802177238679553,crazyhorsewaka,5,0
2023-01-22 01:11:29,1616830852998246402,のびしろ流しながら卒業www #annkw,1418557422134726661,massara_417,0,0
2023-01-22 01:11:29,1616830852905984000,卒業理由:バックを見えるように説明したから  #annkw,1352527284440244226,shyk_ohisama,1,0
2023-01-22 01:11:29,1616830852905971713,のびしろ♪    #annkw,1249259826028220417,RN_Rototo,10,0
2023-01-22 01:11:28,1616830851651899393,のびしろがない人のバックでかかるのびしろｗｗｗ #annkw,77246463,pdos_h_a,3,0
2023-01-22 01:11:28,1616830851089838080,「のびしろ」きたー！ #annkw,991449683364012032,debu_neko1029,0,0
2023-01-22 01:11:28,1616830850930462720,聴いてるだけでは見えないよ〜笑笑  #annkw,1451497258550132738,ldcGukyY5Cefnmg,3,0
2023-01-22 01:11:28,1616830850573930498,卒業の言葉www  #annkw,1285591022831951872,psk610,1,0
2023-01-22 01:11:27,1616830846333231105,本当に「のびしろ」流し始めたしw  #annkw,1069971247142858752,ichi_keyakizaka,0,0
2023-01-22 01:11:26,1616830841816244227,春日さんクビですwww #annkw,1239057092012466176,ciao_s_,11,0
2023-01-22 01:11:25,1616830838804729861,春日クビ？ #annkw,1137391798416838656,ShogiHinatazaka,0,0
2023-01-22 01:11:25,1616830836615307265,春日クビですwww  #annkw,1202582968562094081,LT_ushihopan,7,0
2023-01-22 01:11:25,1616830836443316224,ほんとにのびしろ流れたw  #annkw,978368946,mm1115aaa_g15,1,0
2023-01-22 01:11:25,1616830836359458816,のびしろ きたw ナイス落合くん #annkw,1153051671959703552,f7ycAyNuql1av7r,1,0
2023-01-22 01:11:24,1616830834077753344,のびしろ流しながら、卒業の気持ち笑笑 #annkw,949453945461600256,Hama0308zirou,3,0
2023-01-22 01:11:24,1616830833607979008,「卒業です。」ここでのびしろ！！！  #annkw,1180204253098336256,yabaT_cnann0,1,0
2023-01-22 01:11:24,1616830832706191360,「クビです！」  #annkw,1391655790176477185,Shiratakino,3,0
2023-01-22 01:11:24,1616830831217238016,卒業の言葉www  #annkw,1094465327734222848,kento20165098,0,0
2023-01-22 01:11:23,1616830830021840896,のびしろを面白くさせんじゃねぇよww #annkw,1256627870446710784,para_ken4431,6,0
2023-01-22 01:11:23,1616830827035521024,のびしろ 春日クビ決定 卒業の言葉を春日さんから  #annkw,227730601,aguafiestas0070,0,0
2023-01-22 01:11:23,1616830826947448833,本当に流れたw #annkw,1455425322946498560,m_hinata_46,3,0
2023-01-22 01:11:22,1616830826435719168,のびしろかかった笑笑  #annkw,1520770102261862401,sleepy_pempem,4,0
2023-01-22 01:11:22,1616830822962843648,本当に流すのか(笑)  #annkw,1582355847119663104,LSLTCN,1,0
2023-01-22 01:11:21,1616830821926842371,のびしろ！  #annkw,1194171236231741440,potato_cnsdkg,7,0
2023-01-22 01:11:21,1616830820307853312,のびしろ♪キタ‼️ 卒業wwwwwwwwwwww #annkw,742572818,bakatare1242,2,0
2023-01-22 01:11:21,1616830820181999618,まじでのびしろw #annkw,931531025695457283,_kirakoma_,2,0
2023-01-22 01:11:21,1616830820031016962,なお #三四郎ANN0 のイジり方はもっとひどく、松永さんがクリロナの専属寿司職人にさせられ、Rさんはピザを焼かなければならなくなった模様です #annkw,173783517,fabrics225,0,0
2023-01-22 01:11:21,1616830819959705600,ラジオって難しいw  #annkw,1308892853536342016,bask_hyuga,1,0
2023-01-22 01:11:21,1616830819087323138,カスミン卒業w #annkw,1369572403836190721,88additional,18,0
2023-01-22 01:11:20,1616830818139385858,そだね、聞いてるリスナーに伝わるように説明するのがパーソナリティの技w #annkw,1344542637315874816,aki007733,0,0
2023-01-22 01:11:20,1616830817761910785,あーwwwww #annkw,311403545,shifukunohito,1,0
2023-01-22 01:11:20,1616830817673834496,(‘ω’)「説明すんなよ！💢」www  #annkw,1068253783912673280,T2Wx03G4hhQij3G,10,0
2023-01-22 01:11:20,1616830814435815426,いやー今日はトップギアで始まったな！！！www🤣   #annkw,215046589,Robin_xiv,1,0
2023-01-22 01:11:20,1616830814431637504,春日さんクビww お疲れ様でした〜  #annkw,832598588886691841,eternal2_mr,0,0
2023-01-22 01:11:20,1616830814368722950,クビ決定www  #annkw,1421672854358093825,moridaku_ngzk46,0,0
2023-01-22 01:11:19,1616830813743771652,クビへのイエローカード。 #annkw,868048294378848256,MiDORiMURA_KiKO,0,0
2023-01-22 01:11:19,1616830810589626369,聞いてるだけでは見えないよーー  #annkw,1360942048853991426,snow_rice12,0,0
2023-01-22 01:11:19,1616830810027610115,あぁ見えないよぉ！聴いてるだけでは！ #annkw,1580505625695768576,beefchicken0613,2,0
2023-01-22 01:11:18,1616830808463142913,春日さんはこの3月にCreepy Nutsと一緒に卒業 落合くんはのびしろを流す準備を（笑） #annkw,3029416029,satuki58,0,0
2023-01-22 01:11:18,1616830808286986244,なんかよくない欽ちゃんみたいになってる(笑) #annkw,1332894953563852800,ann_kwkw,0,0
2023-01-22 01:11:18,1616830806311440384,若林「次見えないものの説明をしたらCreepy Nutsと卒業な」w   #annkw,1241672325256204288,ht_sixtones,1,0
2023-01-22 01:11:17,1616830805447446529,のびしろ本当に流すんだ笑 #annkw,1314789003195891717,leciel_mazda,0,0
2023-01-22 01:11:17,1616830805346775041,若林さんの愛が溢れてて苦しい😢😢😢  #annkw,1166561739518992386,japonica_bunny,0,0
2023-01-22 01:11:17,1616830805309030400,春日、卒業決定 #annkw,138341806,sakkurusan,2,0
2023-01-22 01:11:17,1616830804361105408,「説明すんなよ！」のツッコミ、理不尽すぎて好き。 #annkw,1503345510,silverlinings63,2,0
2023-01-22 01:11:17,1616830802880507905,春日さんも卒業か…笑 ほんと、ネタにするな…笑 #annkw,1370659455075901444,ERIcn0000,9,0
2023-01-22 01:11:17,1616830802821775367,♪のびしろ #annkw,1376886741617897472,wild_bird1,4,0
2023-01-22 01:11:17,1616830802612084737,♪のびしろ  #annkw,1169051195194802177,Tama_0723,0,0
2023-01-22 01:11:17,1616830801546706949,(`L´└)卒業？wwwww #annkw,1327162986071375872,itotomasausa,0,0
2023-01-22 01:11:16,1616830801223757827,ほんとにのびしろ流れたしwww #annkw,1535269222552510467,tonari_morehos,3,0
2023-01-22 01:11:16,1616830801114718208,のびしろ #annkw,4707048138,ishizaka430,0,0
2023-01-22 01:11:16,1616830801035001856,のびしろ！！ #annkw,1396806054214705157,ryokushock46,0,0
2023-01-22 01:11:16,1616830797339824128,月曜1部のCreepyNutsが春改編での降板を発表 #annkw #cnann,1251771881746624512,TubasaKBKRradio,2,0
2023-01-22 01:11:15,1616830795603402757,本当にのびしろ流れたwww #annkw,1304462494816038912,radio_taurus,2,0
2023-01-22 01:11:15,1616830793338486784,「聴いてるだけでは見えないよー」の昭和感  #annkw,3226114206,Rorschach_japan,1,0
2023-01-22 01:11:14,1616830792679976961,流れた笑 #annkw,1234267178603466753,RNpankun,0,0
2023-01-22 01:11:14,1616830791794962433,のびしろ #annkw,849580804346789888,ponde_orb,0,0
2023-01-22 01:11:14,1616830791492984832,卒業ですww  #annkw,232097076,yoshinori_ootaa,0,0
2023-01-22 01:11:14,1616830791220350979,春日クビ確定www #annkw,1014189271761055745,gorumi_jp,1,0
2023-01-22 01:11:14,1616830790960136192,ほんとにのびしろかけるんかいww #annkw,1108763394,sce003,0,0
2023-01-22 01:11:14,1616830790331166720,春日さんクビだwwwwwwww #annkw,981142917040324610,Present_0202,5,0
2023-01-22 01:11:14,1616830789731373057,今度説明したらCreepy Nutsと一緒に卒業させるwww  #annkw,1829613655,gachapinhentai,1,0
2023-01-22 01:11:14,1616830789525843970,のびしろwww  #annkw,1285591022831951872,psk610,2,0
2023-01-22 01:11:14,1616830789131587584,クビwwwww #annkw,1331674976915652608,tama_gakuexp,3,0
2023-01-22 01:11:14,1616830789043490817,本当にのびしろ流れるんかいwwwwww #annkw,975071724633903104,ino_yk2,14,0
2023-01-22 01:11:13,1616830788800241664,のびしろ #annkw,875506880960802816,nigeyakumitu307,6,0
2023-01-22 01:11:13,1616830787000860677,いいぞいいぞ。見えないぞー #annkw,311403545,shifukunohito,2,0
2023-01-22 01:11:13,1616830785243484166,CreepyNutsのこと、みんなちゃんと触れてくれるのアツくなる。触れ方もオードリーらしいというか。愛されてたんだな。 #annkw #cnann,1460381465339109377,6315avocad,6,0
2023-01-22 01:11:12,1616830784152928256,落合くんのびしろ取りに行く 急げー #annkw,1548910752383127552,kurono_radiota_,1,0
2023-01-22 01:11:12,1616830781976104963,説明したからクビw #annkw,3186128678,yunobashibouji,2,0
2023-01-22 01:11:12,1616830780730396673,のびしろ🎶🎶 #annkw,901417354730496000,nauman_0954,12,0
2023-01-22 01:11:11,1616830779358875651,のびしろ！www  #annkw,920543535748620289,anemone0820,5,0
2023-01-22 01:11:11,1616830779186909184,のびしろ #annkw,182369124,daidaisukidai,3,0
2023-01-22 01:11:11,1616830778117349383,若様「Creepy Nutsと一緒に卒業させるぞ！？！！」#annkw,499712103,chisato_sayuki,1,0
2023-01-22 01:11:11,1616830777022611458,サトミツさんの笑い声？ 何人いる？w #annkw,1597539716442001408,yurikanotwi,1,0
2023-01-22 01:11:10,1616830775722405889,#annkw #cnann,707399700660363264,117South,1,0
2023-01-22 01:11:10,1616830774610911232,クリーピーと一緒に卒業(^_^;)⁉︎   #annkw,1219653688211296257,himaharisou,1,0
2023-01-22 01:11:10,1616830773340049414,のびしろ！？#annkw,1127831306048401409,igaguri_oitan,3,0
2023-01-22 01:11:10,1616830772417298433,春日さんクビ決定w #annkw,1255847857883475969,C1RRcobU0o4oNye,2,0
2023-01-22 01:11:09,1616830771771379715,のびしろ流れてるｗ #annkw,1175783241854226433,pig_86,5,0
2023-01-22 01:11:09,1616830771628756994,説明してしまったため、春日さんクビｗｗｗ #annkw,77246463,pdos_h_a,5,0
2023-01-22 01:11:09,1616830771129651201,掛かった！ #annkw,1562298637,gaia245,5,0
2023-01-22 01:11:09,1616830770987044870,クビですww #annkw,1261710180665798656,nokomi_A_W_K_LT,6,0
2023-01-22 01:11:09,1616830770743742466,Creepy Nutsの卒業をネタにするなよw  #annkw,1472423699597119491,Audrey4431kwann,2,0
2023-01-22 01:11:09,1616830769338650624,(‘ω’)説明すんなよ！お前！ #annkw  #オードリーANN,2264308434,kurohakase8012,1,0
2023-01-22 01:11:09,1616830769313513472,クビｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ #annkw,1244289203019452416,jurinano_1512,2,0
2023-01-22 01:11:09,1616830768961187842,のびしろ #annkw,1243496195193884672,wx6XkjKMcpj99yk,2,0
2023-01-22 01:11:09,1616830768017440771,見えるように説明したからクビにさせられましたww #annkw,1510620491496579077,Shadow_KagePan,3,0
2023-01-22 01:11:08,1616830766943731715,のびしろ流れた笑  #annkw,1247228539851517952,banana_rowing,8,0
2023-01-22 01:11:07,1616830763110141952,オードリーらしいいじり方だな　#annkw,203472389,gumsyrup0621,0,0
2023-01-22 01:11:07,1616830761801510913,のびしろ〜♪ #annkw,2428888070,hr_dwip810,1,0
2023-01-22 01:11:07,1616830761155588096,クビです #annkw,563206459,toaruotoko1994,0,0
2023-01-22 01:11:06,1616830759419121672,(‘ω’)おまえあーるとまつながとそつぎょうしろ (`L´└)なんでだよ  #annkw,886512728604422144,takarhythm3,5,0
2023-01-22 01:11:06,1616830758248906757,#annkw,780753281270157312,shimpei_1988,2,0
2023-01-22 01:11:06,1616830755635855372,若林さんご機嫌すぎておもろすぎる #annkw,1535269222552510467,tonari_morehos,2,0
2023-01-22 01:11:05,1616830754339852290,クビww #annkw,1455425322946498560,m_hinata_46,5,0
2023-01-22 01:11:05,1616830753425481728,それはもう「卒業」じゃなくて「クビ」 じゃん笑 #annkw,1325340543501520896,basho_yahosu,1,0
2023-01-22 01:11:04,1616830747280814080,のびしろ卒業w  #annkw,1162987872443486208,hina_toooth,6,0
2023-01-22 01:11:03,1616830746853003273,若林「Creepy Nutsの卒業をこんなネタにすんなよ！」w 自分が言ったのにw #annkw,2805983263,awa6627,1,0
2023-01-22 01:11:03,1616830744156069890,各ANNのパーソナリティの方々、クリピの 卒業に触れては温かいお言葉を送ってくれ てて灯し合ってるな😌特に佐久間さんの お言葉は刺さりすぎるよ😢 #annkw,1509547571873980419,ArthurVairuLFTK,12,1
2023-01-22 01:11:02,1616830740284715008,のびしろかけろ落合で走らされるAD落合 #annkw,2615033604,hero5030,1,0
2023-01-22 01:11:02,1616830738871226369,まぁ春日に伸び代はないよ #annkw,138341806,sakkurusan,1,0
2023-01-22 01:11:01,1616830736841216001,ラジオの良さを台無しにしたから卒業www  #annkw,1543032795592663040,Mii__Chal4621,3,0
2023-01-22 01:11:00,1616830732869210113,オードリーのオールナイトニッポン | ニッポン放送  https://t.co/ulddEGK1TK #radiko #annkw #オードリー #オールナイトニッポン,1057529521,a_7days_wonder,0,0
2023-01-22 01:11:00,1616830732739153920,説明すんなよwww #annkw,2429067818,aki_DCD,1,0
2023-01-22 01:11:00,1616830731057238018,さっそく説明してるｗ #annkw,1608394212239900673,yamato_lt13,0,0
2023-01-22 01:11:00,1616830730721726465,ひろしのコーナーなんて見えないからこそいいしね。見えるようになったらおしまいになるw #annkw,836711035109163008,Pata_genT46,2,0
2023-01-22 01:10:59,1616830726741315584,さっきからずっとマイクがオフ目  様子が目に浮かぶ😆 #annkw,707487046584049664,nandaka600,0,0
2023-01-22 01:10:58,1616830723973083137,春日さん🤣w。Creepy Nutsと一緒に卒業🤣wwwwwww #annkw #cnann,1212268060377112577,R_Creepy_saya,14,0
2023-01-22 01:10:58,1616830723075493888,みえるなぁ笑 #annkw,832450111334551552,be3_new46,0,0
2023-01-22 01:10:57,1616830719514542083,春日俊彰さん、番組卒業  理由：ラジオを見えるようにしたから  #annkw,1104046728087367681,1LLbautista0,11,0
2023-01-22 01:10:57,1616830718667296769,先週は若林さんの事故の話も春日さんのリュック忘れた話も胸がキュッとなってしんどかったよ(笑)  #annkw,1385619612415401992,mortywith78k,0,0
2023-01-22 01:10:57,1616830718595985408,若林その扱いはほんとダメだって…って自分から言った！ #annkw,65795202,mona_yasu,0,0
2023-01-22 01:10:57,1616830717698375684,creepy卒業、各芸人めっちゃいじってたけどね笑 #annkw,993078175163863041,Potato_sadada,17,0
2023-01-22 01:10:57,1616830717690023941,今日の若林さんご機嫌だなw #annkw,2182526706,RADIOJUNKANN,6,0
2023-01-22 01:10:56,1616830716809203714,見えるように説明したからクビになりました笑 #annkw,165823116,basketcount_,9,0
2023-01-22 01:10:56,1616830716020690944,全くわからなかった。  #annkw,1582355847119663104,LSLTCN,1,0
2023-01-22 01:10:56,1616830715064365058,春日さんがCreepy Nutsと同時卒業で「のびしろ」がかかるwww #annkw,1500834290224930828,Kyo_DigNeppa,0,0
2023-01-22 01:10:56,1616830714317791232,見えないものを見えるように説明したため卒業決定  #annkw,923011619717750784,Norwayback,2,0
2023-01-22 01:10:55,1616830710622621698,春日俊彰が3月でANN卒業、見えるように説明したため #annkw,15156284,doudeshow,0,0
2023-01-22 01:10:55,1616830709574037504,のびしろかけてくれwww  #annkw,1472423699597119491,Audrey4431kwann,0,0
2023-01-22 01:10:55,1616830709297217538,見えるように説明してくれるカスミンww  #annkw,1268937496861134848,timeline_39,12,0
2023-01-22 01:10:54,1616830705413287936,creepy弄るのやめなさいw  #annkw,3283283406,doradora123321,0,0
2023-01-22 01:10:53,1616830701911035908,マジメなカスミン #annkw,1162289104450572290,LeohohLtoh,0,0
2023-01-22 01:10:53,1616830701638414339,若「見えるように説明すんなよ！！」 春「ラジオって難しいんだな」 #annkw,1337884811227099137,sw0002ss,0,0
