created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-01-16 01:10:48,1482384783166504961,小難しいし興味ないから眠れるんだな(笑)  分かるわぁー  #annkw,1166597686910476293,gubogeguboge,0,0
2022-01-16 01:10:48,1482384783023869954,ポッドキャストだと思って話しちゃってる( 'ω')  #annkw,1379590148,dondondosundoon,0,0
2022-01-16 01:10:47,1482384780146937856,見てるわけねぇだろ！ #annkw,563206459,toaruotoko1994,0,0
2022-01-16 01:10:44,1482384766674501636,この絵だけで　眠くなる。   #annkw https://t.co/yMD2LUncqi,1244248221855047683,0tYaRanAteNTTT,4,0
2022-01-16 01:10:43,1482384763977875457,眠れるは失礼だろ笑 #annkw,1228104261847769090,F_Fernand_LT,2,0
2022-01-16 01:10:42,1482384759774875653,ご覧になったことありますか #annkw,1432414861,Hayatuba1,0,0
2022-01-16 01:10:42,1482384757946462211,古井ひでおではないのか(笑) #annkw,167351255,kairaishi,1,0
2022-01-16 01:10:41,1482384754725240836,人生哲学で眠くなる(^_^;)(笑)   #annkw,1219653688211296257,himaharisou,0,0
2022-01-16 01:10:41,1482384752787484674,生きてても感動が無いというのはわりと共感するな #annkw,1431960576570183682,littleapasu,1,0
2022-01-16 01:10:40,1482384750832611331,安眠用かいww  #annkw,1072777654288302081,ZQjKakpn5dPfF8e,1,0
2022-01-16 01:10:40,1482384750559956992,今年はゴールデン覇王目指してるから正月番組ごときで一喜一憂しないね😎 #annkw,1017964849496649728,1111Sat,1,0
2022-01-16 01:10:39,1482384746483437574,ポッドキャスト感覚かよｗ #annkw,962667141940916224,yumi_k4,1,0
2022-01-16 01:10:39,1482384744973479939,英語で8点だもんね笑 #annkw,492262890,kaeranai_zigo2,0,0
2022-01-16 01:10:38,1482384742477488129,#annkw,1314044253056589826,53bDMZhua7lMUCf,0,0
2022-01-16 01:10:34,1482384726312640512,おじさんのYouTube  #annkw,1245715719439781891,zam_zam_15,4,0
2022-01-16 01:10:33,1482384722668167168,なんだthis is NIGATAじゃねーのかよ  #annkw,2489746920,9Yozakura,0,0
2022-01-16 01:10:33,1482384722500022275,#annkw https://t.co/1fhqnwdyxJ,3301611030,shogo6447,0,0
2022-01-16 01:10:33,1482384721162403840,睡眠導入の動画やしゃべるインコを経て、大学教授の講義動画を流しながら寝るようになった若林 #annkw,563206459,toaruotoko1994,1,0
2022-01-16 01:10:32,1482384718121570308,寝るためかい笑 #annkw,1271712944682708993,Ra6dZIYC3iqebtd,1,0
2022-01-16 01:10:32,1482384717219770371,おじさんのYouTubeって要は放送大学みたいな？？？ #annkw,1208434184038993921,neBEkoBOzeBE,0,0
2022-01-16 01:10:31,1482384714094682112,どうでもいいからね。#annkw,844514138504114176,marimotantanmen,0,0
2022-01-16 01:10:29,1482384704301322241,俺もやってみよっと #annkw,1101549659258908672,TolllU5u110,2,0
2022-01-16 01:10:27,1482384696965472256,おじさんのYouTube？  #annkw,886512728604422144,takarhythm3,0,0
2022-01-16 01:10:27,1482384693761048576,おじさんのyoutube?? 意外な真面目なやーつ #annkw,1177378448924233729,radio_kage,7,0
2022-01-16 01:10:26,1482384692125249544,Podcastだと思ってやっちゃってるw   #annkw,215046589,Robin_xiv,0,0
2022-01-16 01:10:25,1482384687528292352,おじさんのyoutube？  #annkw,1018112569377058817,AwZha9071EO43eh,0,0
2022-01-16 01:10:25,1482384687364714496,最近感動しなくなってきた若様  年末年始が充実しすぎたから  #annkw,1237713172494155777,nogisukihime,1,0
2022-01-16 01:10:24,1482384684336103424,大学教授の動画を安眠動画として活用する若様 #annkw,1426409013156057094,777incage,0,0
2022-01-16 01:10:22,1482384676560191492,ここからひとつよしなに #annkw,1457953368291549186,dorakosya_19,0,0
2022-01-16 01:10:22,1482384676463742976,おじさんが「シリコンパフ」ってささやくYou Tube？？  #annkw,1344659829260918791,LittleTrigon,0,0
2022-01-16 01:10:22,1482384674404331525,めんどくさいはダメだよw   #annkw,1427345978529501195,achikochi88,0,0
2022-01-16 01:10:22,1482384674005880836,『ラヴィット！』での川島さんは普通「この番組はご覧になったことがありますか？」って聞くところを「朝の生放送は珍しいですよね」って言ってるような気がする #annkw,1033707734237990912,uni_ikura_11,12,0
2022-01-16 01:10:21,1482384671317311488,瞑想とかインコから大学教授に辿り着いたのか笑 #annkw,945434686666313728,0627_TiPooon,3,0
2022-01-16 01:10:20,1482384668041580548,#annkw,1169409718806179840,oto73642910,0,0
2022-01-16 01:10:19,1482384660546334724,おじさんのYoutube？ #annkw　 #オードリーANN,2264308434,kurohakase8012,0,0
2022-01-16 01:10:19,1482384660433092609,おじTube  #annkw,964524078622101504,nationalboneTNK,4,0
2022-01-16 01:10:17,1482384655244398595,おじさんのYouTube？ #annkw,1352527284440244226,shyk_ohisama,1,0
2022-01-16 01:10:17,1482384653051121669,大学教授のYouTube見て眠くなるwwwwwwwww  #annkw,854361600630824960,nogibingokeyaki,1,0
2022-01-16 01:10:16,1482384651302113292,この前の激レアさんかな？笑 #annkw,1128526777880420353,HRSHMLover,0,0
2022-01-16 01:10:16,1482384651012345856,人生哲学とかを語ってるところで( ˘ω˘)ｽﾔｧ #annkw,77246463,pdos_h_a,2,0
2022-01-16 01:10:16,1482384648345124864,夢のような年末 #annkw https://t.co/jb3Xaq1dy5,1212899447593529345,LTwoosOHISAMA,27,0
2022-01-16 01:10:16,1482384647875006465,ASMR より  ジジイ の 気持ち悪いテンポの擦り話題。   #annkw,1244248221855047683,0tYaRanAteNTTT,2,0
2022-01-16 01:10:15,1482384643689046020,YouTubeをみてる若林さん。 おじさんのYouTube！ #annkw,748760920067706880,littlemy_xa,1,0
2022-01-16 01:10:14,1482384642703790083,おじさんのYouTube？ #annkw,1271712944682708993,Ra6dZIYC3iqebtd,1,0
2022-01-16 01:10:14,1482384640841515013,おじさんのYouTube？  #annkw,136633829,nettamakun,0,0
2022-01-16 01:10:12,1482384634080272386,大学教授の話が一番眠れるwww   #annkw,1206967318183469056,Okinawazaka46,0,0
2022-01-16 01:10:10,1482384625905594370,大学教授が〇〇やってみたシリーズあったらちょっと面白そうだけどね(笑) #annkw,1101549659258908672,TolllU5u110,4,0
2022-01-16 01:10:09,1482384622075854848,少人数が得意だもんね笑 #annkw,1328729122185482240,G7g2GZr8h8rgYF4,1,0
2022-01-16 01:10:09,1482384622059421698,睡眠用BGMじゃん #annkw,714723529502105600,katsukunDra,1,0
2022-01-16 01:10:08,1482384614068867074,年末年始楽しかった( 'ω')  #annkw,1379590148,dondondosundoon,0,0
2022-01-16 01:10:07,1482384610940321792,我々は若さんが夢のような年末年始を過ごせたなら何よりですよ、ウン ( *˙˙*)    #annkw,215046589,Robin_xiv,0,0
2022-01-16 01:10:06,1482384608268550151,大学教授がなんかやってみた！ #annkw,2920862096,pippi_pippi_pip,0,0
2022-01-16 01:10:06,1482384605638688768,鬼タイジ系の番組も年末年始もオードリーだらけで最高だったな #annkw,875576590842724352,YOSHIKI_LT,5,0
2022-01-16 01:10:05,1482384604720136196,ポッドキャスト感覚w  #annkw,1375758950893637632,poka62282751,0,0
2022-01-16 01:10:02,1482384591088336896,激レアさんでよく言ってるやつ…w  #annkw,1268937496861134848,timeline_39,8,0
2022-01-16 01:10:01,1482384588676603907,ポッドキャストラジオ…？📻ww  #annkw,1360942048853991426,snow_rice12,0,0
2022-01-16 01:10:01,1482384587934240771,若ちゃんぶっちゃけてんな  #annkw,826874216,Nome_CTB,0,0
2022-01-16 01:10:01,1482384587804196864,バチくるのザコシ面白すぎた笑  #annkw,998942132986462209,hffhdhjufji,0,0
2022-01-16 01:10:00,1482384583861551106,考えただけで眠くなるな #annkw,483875545,5K5s3K1,0,0
2022-01-16 01:10:00,1482384581634367490,大学教授のYouTube見て眠くなるw #annkw,836711035109163008,Pata_genT46,1,0
2022-01-16 01:10:00,1482384580434751488,#annkw,1198435193838657536,_kuboshita_oshi,0,0
2022-01-16 01:09:59,1482384578178609153,10年やってる長寿ポッドキャスト番組 #annkw,1252632349172359168,minasenaradio,0,0
2022-01-16 01:09:58,1482384573157625860,#annkw こんな芸能人いて面倒臭そうだなぁ笑笑,1105523912601853952,TT12474003,0,0
2022-01-16 01:09:57,1482384571656437764,#annkw,721740080738533380,momopower256,1,0
2022-01-16 01:09:55,1482384562072465410,おじさんのYouTube？ #annkw,1208434184038993921,neBEkoBOzeBE,0,0
2022-01-16 01:09:55,1482384560566706176,若ちゃんおじさんのYouTube見てるんや #annkw,1245886872229777408,CQrMZ9KQN1iANtV,2,0
2022-01-16 01:09:54,1482384556791857156,おじさんのYouTube？ #annkw,1406424239557599233,1993_mkbs,0,0
2022-01-16 01:09:52,1482384548835241994,おじさんyoutubeを見てる若ちゃん 一番眠れるww ヤクルト1000より効果ある？www #annkw,894979045078704129,hinatapanclub,0,0
2022-01-16 01:09:52,1482384548428394496,おじさんのyoutube(・・?)   #annkw,1219653688211296257,himaharisou,0,0
2022-01-16 01:09:52,1482384547371417603,ふと思う。オードリーのオールナイトニッポン聞きながらメンエスで可愛い姉ちゃんに鼠径部いじられたい #annkw,264069452,shinyjapan2010,2,0
2022-01-16 01:09:51,1482384546339618821,#annkw  平子さんは安定,1263472993726062592,HD3_hnz46,0,0
2022-01-16 01:09:51,1482384544854544386,ポッドキャストw  #annkw,1335580519342301184,manattanhakami,0,0
2022-01-16 01:09:50,1482384540941570052,激レアさん案件かな？笑 #annkw,492262890,kaeranai_zigo2,0,0
2022-01-16 01:09:49,1482384537891983360,流行りのサブスク や   おじTube を 見て眠る  今日この頃の 若様。   #annkw,1244248221855047683,0tYaRanAteNTTT,1,0
2022-01-16 01:09:46,1482384523380027392,バチくるの平子さんは年始で爆笑したなあw  #annkw,2201355427,Love0730Soccer,0,0
2022-01-16 01:09:46,1482384522344017922,シリコンパフ？ #annkw,1030823557092192257,ryoooo_hinata,0,0
2022-01-16 01:09:44,1482384516723646469,若ちゃんが年末年始夢のようで安心しました♪ #annkw,1259081727672070144,AudreyeLaranja,5,0
2022-01-16 01:09:44,1482384516337774592,おじさんのYouTubeを見た若様 #annkw,1202582968562094081,LT_ushihopan,11,0
2022-01-16 01:09:44,1482384515998044160,若様「ふつおたを読む！」  そんな普通のラジオっぽくこの番組がなるのは嫌だなぁ(それはない)笑 #annkw,1344542637315874816,aki007733,2,0
2022-01-16 01:09:43,1482384510457384961,#annkw,1255976774917222404,takagikg,0,0
2022-01-16 01:09:43,1482384509945663490,めんどくさそうだなwwww #annkw,1137739089220780037,HvyCloud7NoRain,0,0
2022-01-16 01:09:42,1482384505952681997,おじさんのYouTube？  #annkw,1263088852777832449,rice_luck_1242,0,0
2022-01-16 01:09:41,1482384502270099457,#annkw,1044266927349092352,monstoooo0411,1,0
2022-01-16 01:09:41,1482384501699661825,定期的にオープニングトークをどうするかって話題でる　#annkw,125012088,pino0129pino,0,0
2022-01-16 01:09:40,1482384499921256449,いかゲーム とかおじさんのチャンネル #annkw,1434367578,9608_204,0,0
2022-01-16 01:09:40,1482384496603578372,それなんかわかるわ  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-16 01:09:39,1482384496318357506,おじさんのYouTubeを見てる  #annkw,854361600630824960,nogibingokeyaki,3,0
2022-01-16 01:09:39,1482384495495892995,#annkw  正月番組を観て一個も出演したい物がなかった若様wwwwwwww,1378010109524070403,nichizyou619,0,0
2022-01-16 01:09:39,1482384492614483968,寝れる笑笑  #annkw,1169051195194802177,Tama_0723,0,0
2022-01-16 01:09:39,1482384492580917250,#annkw ドリーム東西は出ないのかな,1472423699597119491,Audrey4431kwann,0,0
2022-01-16 01:09:38,1482384489556840449,津波注意報で目が覚めたので久々リアタイです #annkw,1385248942724554759,monkeowaraiacco,1,0
2022-01-16 01:09:37,1482384485899390976,( 'ω') カンペに従って 質問等しております  #annkw https://t.co/OsP1GUSrBp,530944742,JAPAN_AIR_LIES,25,4
2022-01-16 01:09:36,1482384481747030018,若林「うわぁこんな芸能人ばっかいて面倒くさそうだな」 #annkw,1167384061091827712,gapao206,0,0
2022-01-16 01:09:36,1482384480837189638,大学教授のYouTubeは眠れるｗｗｗｗｗｗ #annkw,77246463,pdos_h_a,2,0
2022-01-16 01:09:34,1482384474365374465,感覚がPodcastになってる #annkw,2463150150,ssss_kaz,0,0
2022-01-16 01:09:31,1482384460679376899,お松もストイックやけどそのお松にストイックすぎると言われる若様 #annkw,991192823251718149,fp_cn_mtrz,3,0
2022-01-16 01:09:31,1482384459731111939,#annkw お風呂なのでラジコのラグに耐えながら,840759793052614656,nogichunichi23,0,0
2022-01-16 01:09:30,1482384456455696385,いいともは今の大御所に君臨するオールスター勢揃いだもんなw #annkw,1245326381770104835,as_0j3xo7y7x4,2,0
2022-01-16 01:09:30,1482384455012552712,自分が出るべき正月番組に出た！  #annkw,1201796757710991360,kmbanana1,0,0
2022-01-16 01:09:29,1482384451359240192,芸能人いっぱい出てて面倒臭そうww #annkw,194555021,nananogh,0,0
2022-01-16 01:09:28,1482384448486182914,ポッドキャストだと思っちゃってるwww #annkw,748760920067706880,littlemy_xa,0,0
2022-01-16 01:09:26,1482384439032238084,少数番組が得意な若ちゃんの意見ww  #annkw,1352527284440244226,shyk_ohisama,0,0
2022-01-16 01:09:24,1482384430119325698,大学教授！？  #annkw,1169051195194802177,Tama_0723,0,0
2022-01-16 01:09:23,1482384426562899969,#annkw バチくる面白い！もっとTVerで観ないとな。,1422722882560425986,2zQ8aZB60wpOCrZ,0,0
2022-01-16 01:09:23,1482384425459785729,podcastだと思って喋ってるwww  #annkw,964524078622101504,nationalboneTNK,6,0
2022-01-16 01:09:22,1482384421999329280,でましたおじさんのYouTube笑笑 #annkw,931531025695457283,_kirakoma_,1,0
2022-01-16 01:09:21,1482384419168337920,おじさんのYouTube？ #annkw,714972063992184832,churi1meimei2,0,0
2022-01-16 01:09:21,1482384418430160899,LC83じゃないんだから #annkw,173783517,fabrics225,0,0
2022-01-16 01:09:21,1482384418102648834,ポッドキャストでもダメ笑。#annkw,844514138504114176,marimotantanmen,0,0
2022-01-16 01:09:20,1482384415908978691,おじさんのYouTubeを見てる(‘ω’) #annkw,77246463,pdos_h_a,3,0
2022-01-16 01:09:19,1482384410398044162,おじさんのYouTube #annkw,563206459,toaruotoko1994,1,0
2022-01-16 01:09:19,1482384408661606405,おじさんのYouTubeを観てる #annkw,975071724633903104,ino_yk2,2,0
2022-01-16 01:09:18,1482384407575277573,まぁ、Podcastは編集が出来るんだけどね(^_^;)   #annkw,1219653688211296257,himaharisou,2,0
2022-01-16 01:09:18,1482384405666566146,#ANNPkw だと思って喋ってる？#annkw,4641451694,15ice274,1,0
2022-01-16 01:09:16,1482384398893072388,podcastではございません #annkw,1244252110956314632,radiosakamichi,0,0
2022-01-16 01:09:16,1482384397697687553,おじさんのYouTube？  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-16 01:09:16,1482384397542526984,( 'ω')最近YouTubeも観てんのよ #annkw,2286755574,SHIHO_LT_0202,2,0
2022-01-16 01:09:15,1482384394942038016,#annkw,1346328920707141637,manoura_tatami,53,0
2022-01-16 01:09:15,1482384393679572994,今日の放送津波情報でほとんどなくなっちゃうかと思ったけど割とすぐにオープニング入ったね。いろいろ思い出してしんどかったからありがたい……みんな無事でいてくださいお願いします #annkw,1535655697,aiaipg,2,0
