created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-01-09 02:57:42,1479874969765310465,カスミン単独のANNやっちゃう？ #annkw,2374983302,byydyk46,0,0
2022-01-09 02:57:41,1479874966397267968,悪口言うトークゾーンｗｗｗｗｗｗ #annkw,77246463,pdos_h_a,2,0
2022-01-09 02:57:41,1479874965340299264,イライラしちゃった笑  #annkw,1169051195194802177,Tama_0723,1,0
2022-01-09 02:57:39,1479874960005148672,今回は失言だったな〜 #annkw,1261710180665798656,nokomi_A_W_K_LT,3,0
2022-01-09 02:57:38,1479874955592749057,お笑いって意味じゃなくて 奈緒さんの方が面白かった！ww #annkw,748760920067706880,littlemy_xa,1,0
2022-01-09 02:57:38,1479874955357868032,2022年は勝負の年 #annkw,945434686666313728,0627_TiPooon,5,0
2022-01-09 02:57:38,1479874954820988934,若林さん ラジオをボイコットで春日さんピン(笑)  #annkw,891924126289371136,H8iroshimi0625,3,0
2022-01-09 02:57:37,1479874951692042244,春日のオールナイトニッポンゴールドあったなそういや #annkw,138341806,sakkurusan,2,0
2022-01-09 02:57:35,1479874939654402048,いやカスミントークゾーンで即興漫才かましちゃってたじゃないのよ #annkw,1659010705,kitalo46,0,0
2022-01-09 02:57:35,1479874939641823232,ええええええええええDM若林なしいいいいいいいいいい(T0T)(T0T)(T0T) ＃jolf #ANNKW,1263865447381786629,faruko1227,0,0
2022-01-09 02:57:33,1479874933924954113,#奈緒ANN もめっちゃ面白かった（お笑いの意味ではなく） #annkw,1421672854358093825,moridaku_ngzk46,0,0
2022-01-09 02:57:30,1479874922470346754,奈緒さんの方が面白かったw   #annkw,215046589,Robin_xiv,0,0
2022-01-09 02:57:30,1479874921614680064,毎週毎週勝負だと思ってやってほしい若林さんの思い  #annkw,929622403629457410,akane_sugai_46,1,0
2022-01-09 02:57:30,1479874920763244544,春日さんワンマンのANNwwww   #annkw,1199252360091930625,custom__77,2,0
2022-01-09 02:57:26,1479874902547365888,奈緒さんの方が面白かったw  #annkw,1335580519342301184,manattanhakami,0,0
2022-01-09 02:57:25,1479874899879800832,ひとつひとつが勝負…  #annkw,922739553475092481,akebono_aidoru,0,0
2022-01-09 02:57:24,1479874896398548992,毎週毎週勝負だと思って欲しい 今年は！ #annkw,975071724633903104,ino_yk2,3,0
2022-01-09 02:57:24,1479874895479963651,春日1人で2時間は地獄w  #annkw,1432236043030319110,NC0cCAFEYFuEQXj,5,0
2022-01-09 02:57:23,1479874889742184448,ミッフィーちゃん。アディオス #annkw,1076558490582147072,doimaru867452,10,0
2022-01-09 02:57:22,1479874885472387072,奈緒さんのラジオ確かに良かった！ #annkw,111859001,enkiti,0,0
2022-01-09 02:57:19,1479874874726547456,春日俊彰のオールナイトニッポンやるか #annkw,1400143627507036160,AyaneNawoKira,0,0
2022-01-09 02:57:19,1479874872667156484,今年は勝負の年 #annkw,1131213718774112261,go_with_syachi,9,0
2022-01-09 02:57:18,1479874869882146816,休むとニューカマーが入ってくる 来年は1週目春日1人で  #annkw,227730601,aguafiestas0070,0,0
2022-01-09 02:57:17,1479874867231342592,来年の年末年始はカスミンひとり  #annkw,1149654703619235841,Jamus_tomus,0,0
2022-01-09 02:57:17,1479874864244989952,ええええええええええひろしのコーナーなしいいいいいいいいいい(T0T)(T0T)(T0T) ＃jolf #ANNKW,1263865447381786629,faruko1227,0,0
2022-01-09 02:57:15,1479874856464564224,またさっきみたいなメールくるぞw #annkw,138341806,sakkurusan,0,0
2022-01-09 02:57:12,1479874843348959232,奈緒ちゃんも申し訳なさそうにやってたんだからいってやらないでw  #annkw,2489746920,9Yozakura,0,0
2022-01-09 02:57:11,1479874841851613184,エンディング  #annkw,2950962036,sakuranogi_m,2,0
2022-01-09 02:57:09,1479874831768195072,A Heady Tale/The Fratellis  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-09 02:57:08,1479874828601786370,若林さん「奈緒さんのほうが面白かった」 #annkw,1202582968562094081,LT_ushihopan,1,0
2022-01-09 02:57:07,1479874824319434752,奈緒さんもオードリーさんも両方良いラジオだよ(笑)  #annkw,891924126289371136,H8iroshimi0625,5,0
2022-01-09 02:57:06,1479874820280324096,エンディング #annkw,1379590148,dondondosundoon,0,0
2022-01-09 02:57:06,1479874819479212034,奈緒  #annkw,265890048,bljsb1910,0,0
2022-01-09 02:57:05,1479874817897938944,若様休み笑笑 #annkw,1331674976915652608,tama_gakuexp,0,0
2022-01-09 02:57:05,1479874817193291777,(‘ω’)なおさんのほうがおもしろかったです  #annkw,886512728604422144,takarhythm3,1,0
2022-01-09 02:57:04,1479874811262554112,奈緒ちゃんの方が面白かったと言う若ちゃん #annkw #オードリー #若林正恭 #春日俊彰,1257990413463384065,817ET_99,1,1
2022-01-09 02:57:01,1479874800667742209,しんやめ聞きたかった #annkw,1259666158472421383,fromisukie_9,0,0
2022-01-09 02:57:01,1479874799468179456,ええええええええええエンタメコーナーなしいいいいいいいいいい(T0T)(T0T)(T0T) ＃jolf #ANNKW,1263865447381786629,faruko1227,0,0
2022-01-09 02:57:01,1479874799216504835,やっぱり2時間があっという間だなぁ…    #annkw,215046589,Robin_xiv,0,0
2022-01-09 02:57:01,1479874798893531138,まぁ春日よりも面白いのは確かよ #annkw,138341806,sakkurusan,2,0
2022-01-09 02:56:59,1479874790442024962,もうエンディング… #annkw,1259081727672070144,AudreyeLaranja,5,0
2022-01-09 02:56:59,1479874790119063558,春日さんソロ回フラグ？笑 #annkw,1314789003195891717,leciel_mazda,2,0
2022-01-09 02:56:56,1479874778744107008,奈緒さんに嫉妬？？  #annkw,1023403838802255872,hiroton_keyaki,0,0
2022-01-09 02:56:56,1479874777481625600,奈緒さんの方が面白かったww #annkw,173783517,fabrics225,0,0
2022-01-09 02:56:54,1479874769923506176,奈緒さんの方が面白かった  #annkw,1376451334988165123,RakuChe_Nogi,0,0
2022-01-09 02:56:53,1479874766668730369,来年は春日一人でお送り！ #annkw,894979045078704129,hinatapanclub,3,0
2022-01-09 02:56:53,1479874764554797057,来年の年始はカスミンだけ出勤します😂 #annkw,1456774781781803009,saganobakanaman,0,0
2022-01-09 02:56:51,1479874758988922880,オードリーも頑張ってこうぜ！！  #annkw,868048294378848256,MiDORiMURA_KiKO,1,0
2022-01-09 02:56:51,1479874757063737345,#annkw #オードリーANN   【第629回・まとめ②】 ▽中盤のトークゾーン (‘ω’)⇒南原さんと”サシメシ” (｀L´└)⇒フ○ちゃんと年越し ▽しんやめ、ひろしのコーナーはお休み,2264308434,kurohakase8012,0,0
2022-01-09 02:56:51,1479874755096641537,奈緒さんの方がおもしろかった笑  #annkw,1055843685084983296,Af3Xn,0,0
2022-01-09 02:56:50,1479874754501038081,#annkw #オードリーANN   【第629回・まとめ①】 ▽OPトーク（所要時間：42分） 「新年の目標って言った方がいい？」 「あちこちオードリーを振り返る」 「世界のNISHINOとコットン西村さんは同類？」 「大晦日にウッディーやってた若林さん」,2264308434,kurohakase8012,0,0
2022-01-09 02:56:50,1479874754266165248,お送り。#annkw,1119051617599234049,konban_nya_toie,0,0
2022-01-09 02:56:50,1479874754094198785,('ω')『奈緒サンが面白い😎』 (`L´└)『なるへそ🙄』  #annkw https://t.co/TcbRrNYDil,1384796869734268930,tomoakimura1221,0,0
2022-01-09 02:56:49,1479874746984853505,EDトーク #annkw,1167384061091827712,gapao206,0,0
2022-01-09 02:56:48,1479874744124346368,先週の奈緒さんのオールナイト方が面白くて悔しい若林 笑いという意味ではなくて  #annkw,227730601,aguafiestas0070,0,0
2022-01-09 02:56:48,1479874743247699968,ANNは激戦区だからねぇ #annkw,1101549659258908672,TolllU5u110,2,0
2022-01-09 02:56:46,1479874737937747969,奈緒さんのラジオ、凄く良かったなぁ。 #annkw,1266519259212988416,onajikamameshi,1,0
2022-01-09 02:56:43,1479874723266056195,テーマ一緒っていうのに笑った  #annkw,1379444264946429954,Lazy_switc25,1,0
2022-01-09 02:56:42,1479874719273095168,エンディング  #annkw,1335580519342301184,manattanhakami,0,0
2022-01-09 02:56:42,1479874718794907648,春日一人でw #annkw,1255847857883475969,C1RRcobU0o4oNye,0,0
2022-01-09 02:56:41,1479874715376562176,奈緒ちゃんのオールナイトニッポン良かったんだよなあ。すげえ落ち着く声で。 #annkw,446895767,altarf98114,0,0
2022-01-09 02:56:41,1479874713661087745,ええええええええええしんやめなしいいいいいいいいいい(T0T)(T0T)(T0T) ＃jolf #ANNKW,1263865447381786629,faruko1227,0,0
2022-01-09 02:56:40,1479874712088227842,エンディングへいへい #annkw,1126409850701762560,7hundredten,0,0
2022-01-09 02:56:36,1479874693280976897,先週は女優の奈緒さんが担当 #奈緒ANN #annkw,1251771881746624512,TubasaKBKRradio,0,0
2022-01-09 02:56:34,1479874687027286017,奈緒さんの方が面白い #annkw,1153307695782301696,AT_from_birth,1,0
2022-01-09 02:56:34,1479874685299232769,奈緒さんの方が面白かったwww  #annkw,964524078622101504,nationalboneTNK,4,0
2022-01-09 02:56:33,1479874681687928833,#annkw 新年一発目おしまいの時間,1105523912601853952,TT12474003,0,0
2022-01-09 02:56:31,1479874671634173952,ええええええええええもうおしまいいいいいいいいいい(T0T)(T0T)(T0T) ＃jolf #ANNKW,1263865447381786629,faruko1227,0,0
2022-01-09 02:56:30,1479874667951566850,チンからのエンディングw #annkw,2615033604,hero5030,0,0
2022-01-09 02:56:28,1479874659198070784,悔しい？  #annkw,1277700741788909569,46Sakamiti1006,1,0
2022-01-09 02:56:26,1479874652298444800,相変わらずの勢い #annkw,1659010705,kitalo46,0,0
2022-01-09 02:56:24,1479874642378911745,インタレスティングの面白さね #annkw,483875545,5K5s3K1,0,0
2022-01-09 02:56:23,1479874640466288641,エンディング #annkw,1059066445663952896,naokisakuchan,4,0
2022-01-09 02:56:23,1479874638985719812,浅草キッドは明日か明後日見ます  #annkw,1169051195194802177,Tama_0723,0,0
2022-01-09 02:56:21,1479874632971091970,奈緒さんの方がおもしろかった  #annkw,1149654703619235841,Jamus_tomus,0,0
2022-01-09 02:56:19,1479874624770826242,奈緒さんの方が面白かったですwwwwwwwww(‘ω’) #annkw,975071724633903104,ino_yk2,4,0
2022-01-09 02:56:19,1479874621675806720,奈緒さんの方が面白かったw  #annkw,847609967389450241,BABANANAMOON,1,0
2022-01-09 02:56:18,1479874620224569345,ニチレイ以上各社の協賛でニッポン放送をKeyStationに全国３６Netでくじけずお送りっ ＃jolf #ANNKW,1263865447381786629,faruko1227,0,0
2022-01-09 02:56:16,1479874611932442624,新年一発目はトーク色強めで良い始まり #annkw,1228104261847769090,F_Fernand_LT,2,0
2022-01-09 02:56:15,1479874608165638148,#annkw #オードリーANN   『(‘ω’)エンディングですけども』  『(｀L´└)ﾍｲﾍｲ』  エンディング曲：A Heady Tale／ザ・フラテリス https://t.co/6pMoioCLeO,2264308434,kurohakase8012,0,0
2022-01-09 02:56:14,1479874599894777857,お送り！ #annkw,1434924343151132674,yy_spring_,0,0
2022-01-09 02:56:13,1479874596426117121,流石奈緒さんだね。 #annkw,868048294378848256,MiDORiMURA_KiKO,0,0
2022-01-09 02:56:11,1479874587693568001,エンディング！  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-09 02:56:09,1479874582488416257,あっという間の2時間  #annkw,436809227,slapscrap,0,0
2022-01-09 02:56:09,1479874581829939201,エンディング〜  #annkw,1047858982109364225,NO_yodasemaru,0,0
2022-01-09 02:56:09,1479874578944258048,エンディング！ #annkw,1177378448924233729,radio_kage,4,0
2022-01-09 02:56:08,1479874577807589376,ナッツ！お送り #annkw,1432414861,Hayatuba1,0,0
2022-01-09 02:56:08,1479874575798538245,なんか1週間が終わった感じする #annkw,446895767,altarf98114,0,0
2022-01-09 02:56:06,1479874566390706177,くやしい？  #annkw,1432236043030319110,NC0cCAFEYFuEQXj,1,0
2022-01-09 02:56:04,1479874561088765952,お送り  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-09 02:56:01,1479874547696701440,奈緒さんの方が面白くて悔しい若ちゃんw #annkw,894979045078704129,hinatapanclub,1,0
2022-01-09 02:56:00,1479874542768357378,エンディング  #annkw,1160806711931727873,sakukeyadoori46,0,0
2022-01-09 02:56:00,1479874541854007298,奈緒てゃ #annkw https://t.co/C4O6OMB0U6,757557689215967233,Rokuheita_46,0,0
2022-01-09 02:55:58,1479874535528996864,今年も相変わらず勢いがあるなと思った春日  #annkw,227730601,aguafiestas0070,0,0
2022-01-09 02:55:57,1479874532232294400,奈緒さんのほうがおもしろかったです(‘ω’)ｗｗｗ #annkw,77246463,pdos_h_a,3,0
2022-01-09 02:55:57,1479874530441306112,悔しい？ #annkw,3703634952,hkw140,1,0
2022-01-09 02:55:56,1479874525328461824,今週はしんやめなしか  #annkw,68990845,letterfromgon,0,0
2022-01-09 02:55:55,1479874520920256512,#annkw  #オードリーANN　  『(｀L´└)ニチレイPresents・オードリーのオールナイトニッポン  この番組は  ”美味しい瞬間を届けたい”ニチレイ  以上各社の協賛で東京千代田区有楽町のニッポン放送をKey～stationに！全国36局Net！お送り！』,2264308434,kurohakase8012,0,0
2022-01-09 02:55:53,1479874513013997568,お送り！ #annkw,281890826,sh9696oc,0,0
2022-01-09 02:55:52,1479874511587913728,お送り。 #annkw,1277466211882688512,ohisama_gaku,0,0
2022-01-09 02:55:51,1479874507393630208,NET！お送りっ！エンディング〜  #annkw,2489746920,9Yozakura,0,0
2022-01-09 02:55:51,1479874505283883009,しんやめ無しかぁ…  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-09 02:55:50,1479874499508305924,エンディングです〜  #annkw,886512728604422144,takarhythm3,0,0
2022-01-09 02:55:49,1479874496597479424,【オードリーのオールナイトニッポン#629】 2022.1.8(土)25:00〜 #annkw #ラジオ曲  （♪iScream／つつみ込むように…）,1266519259212988416,onajikamameshi,4,0
2022-01-09 02:55:49,1479874495897018368,浅草キッド最高だったなぁ #annkw,993078175163863041,Potato_sadada,0,0
2022-01-09 02:55:44,1479874475185553408,お送り #annkw,813049097292627968,yuta46sakamichi,0,0
2022-01-09 02:55:40,1479874459339472897,お送り。 #annkw,891924126289371136,H8iroshimi0625,3,0
2022-01-09 02:55:38,1479874452100124672,お送り。 #annkw,1251771881746624512,TubasaKBKRradio,0,0
2022-01-09 02:55:38,1479874449973583875,"12年連続顧客満足度 第1位！「楽天カード」✅  今なら新規入会&amp;利用で5000ポイントプレゼント！☺️  ▼ 本日のトレンド▼  #annkw,#西畑大吾誕生祭,#着せ恋  ▼詳細はコチラ▼  https://t.co/GZzZTbaETg",1111792188529115136,maki0506c,0,0
2022-01-09 02:55:35,1479874440414756864,お送り。 #annkw,1242815383456768002,KouSub_112,8,0
2022-01-09 02:55:35,1479874440208867329,#annkw お送り,1228270888455290880,miona_world_nao,1,0
2022-01-09 02:55:35,1479874439970189312,悔しい？ #annkw,975071724633903104,ino_yk2,6,0
2022-01-09 02:55:35,1479874436564414464,お送り  #annkw,1167766168981032961,Hakumai_Sekihan,5,0
2022-01-09 02:55:34,1479874434953801728,全国36局ネッ！でお送り  #annkw,3222264858,atthitthi19,5,0
2022-01-09 02:55:33,1479874428704268288,お送り😌   #annkw,1199252360091930625,custom__77,1,0
2022-01-09 02:55:33,1479874427940925441,#jolf #annkw  #オードリーANN   『オードリーのオールナイトニッポン』  この時間は  JA全農 マウスコンピューター Netflix  がお送りしています  （ショウアップナイターの提クレ風）,2264308434,kurohakase8012,0,0
