created_at,text,author_id,username,like_count,retweet_count
2023-01-22 01:47:16,#annkw,1218603440663777280,motikinchakuu,0,0
2023-01-22 01:46:49,半円！ ドラえもんポケット！ #annkw,748760920067706880,littlemy_xa,0,0
2023-01-22 01:46:48,#annkw,1223936808225931264,nAOXMI9a716p5Xd,0,0
2023-01-22 01:46:39,のびしろのくだり好き過ぎるな〜笑 嫁の肩を抱かれての作文の時くらい好き笑 #annkw,993078175163863041,Potato_sadada,11,0
2023-01-22 01:46:37,#annkw のオープニングトークって時間見ないで聞いてると、今日は早めに終わるじゃん！って思うけど毎回ちゃんと40分超えてて笑っちゃう,1439645677504503815,guchi0635,1,0
2023-01-22 01:46:26,1時42分頃　提クレCM確認  晴れときが短い、と思っている人、オードリーANNが横で流れてる説あると思う  いつも、オープニングのトークの途中くらいで、裏の晴れときでは、エンディングがかかるんだよね。  #annkw #haretoki1422,805739985060044800,ssadr2k,0,0
2023-01-22 01:46:24,私 #迚 は ここで離脱。  ここまでの #annkw お相手は、 Dayday. で 左サイドを駆け上がる山ちゃんの新MCとの相性と リュックが織りなす Notほのぼのトークばかりの相方にヒヤヒヤな #リトルトゥース 思いの若様と、  エムデータに専念するため ラジオを辞退する #のびしろ しかない春日さんでした。,1244248221855047683,0tYaRanAteNTTT,9,0
2023-01-22 01:46:10,カスミン卒業回避出来て良かった😂#annkw は、ずっとこれからも、二人で続けて欲しい。 #annkw,3319921063,1017Kumiko,9,0
2023-01-22 01:46:05,帰り道、から帰宅して風呂まで、SixTONES→オードリーとラジオ聞きながらテンポよくいけました。ありがとう土曜日  #SixTONESANN #annkw,340259780,kmdaw78,0,0
2023-01-22 01:46:02,定期・初代カスミンのお時間 #annkw,148268994,akiyaboda491007,1,0
2023-01-22 01:45:57,#annkw,1010215943690018818,negitama_nogi,0,0
2023-01-22 01:45:55,ジングルの話あるかなぁ #annkw,3106623643,pokarajimo,1,0
2023-01-22 01:45:44,CM長い…  #annkw,1582355847119663104,LSLTCN,1,0
2023-01-22 01:45:43,オープニング ふたりの大好きなところ いっぱい感じるやりとりだなぁw 最高だー‼️笑笑  #annkw,2568010950,dai05272,1,0
2023-01-22 01:45:32,二人がきゃっきゃするOP 好きぃ～ #annkw,1523667238963712000,intensely_fresh,1,1
2023-01-22 01:45:25,山里さんの取説 せっかく始まる新しい番組の前座感は言っちゃダメ笑  若様より楽屋にトイレが遠い、パンの数が少ない、 対応するスタッフの数が少ない＝スタッフみんな若林派じゃないか！ で10年以上も言う素晴らしい人ですよ  #annkw,766262769482104832,hirobiro_orient,9,0
2023-01-22 01:45:22,オードリーのオールナイトニッポン│ニッポン放送│2023/01/21/土 25:00-27:00 https://t.co/xIqzW5Mt4t #annkw,756384475592945664,talktoyousoo,0,0
2023-01-22 01:45:22,やっぱり春日さんが絡んだオープニングは盛り上がって面白いな〜　#annkw,128119661,egadie,1,0
2023-01-22 01:45:22,出光興産さま！！ 🎶SixTONES / Always #SixTONES_Always #annkw,1339508807085395969,__l77_mm,2,0
2023-01-22 01:45:17,今日仕事早上がりの日で良かった〜〜〜 と思えるぐらい最高のOP #annkw,4852310157,84a2d4_,0,0
2023-01-22 01:45:16,#annkw きいてると絶対出光CM聞ける♩🙏🏻,1454374630987165699,naaaaaa0610,0,0
2023-01-22 01:45:12,#annkw,247694777,tama2_kyoko,0,0
2023-01-22 01:44:49,半円のピアスを商品化したらリトルトゥースがピアス開ける人増えるのかな？ww   #annkw,1206967318183469056,Okinawazaka46,0,0
2023-01-22 01:44:43,はじめるぞー 若様元気いっぱい #annkw,467104060,kittyake,0,0
2023-01-22 01:44:33,ニチレイpresentsオードリーのオールナイトニッポン！！  #annkw,1566819834146746368,revoluuution516,0,0
2023-01-22 01:44:33,今日のopめっちゃ面白いな。「咳すんな」久しぶりに聴いたな  #annkw,1184656704383766529,Animewajinse,2,0
2023-01-22 01:44:31,俺もピアス開けようかな〜笑  #annkw,2955483926,321_yuuto,5,0
2023-01-22 01:44:29,#annkw https://t.co/jE4puzFOjQ,811899031,SASSYG32,7,0
2023-01-22 01:44:28,出光(Always)   #annkw,1241672325256204288,ht_sixtones,0,0
2023-01-22 01:44:22,ニチレイpresents オードリーのオールナイトニッポン　#annkw,1565461623648661506,UberEATS1995,0,0
2023-01-22 01:44:19,向井くんのピアスは 動機が動機なので…  こういう動機で 穴あけたり墨掘っちゃうのは ちょっとなあ…  #annkw https://t.co/iTBsI5WwQo,1370601626600284162,wkbys_wkbys,27,6
2023-01-22 01:44:19,源さんのジングル聴けるの 嬉しい♥       #annkw,1130899585566535680,iamhana128,0,0
2023-01-22 01:44:16,#annkw,1376145660391514120,hirochin324,0,0
2023-01-22 01:44:14,ジングル製作裏話と神回春日会(春日さん視点)が気になりすぎてる #annkw,1082802177238679553,crazyhorsewaka,3,0
2023-01-22 01:44:08,久々リアタイしたけど、リアタイはやはり楽しいし、ついでに今日はかなりオープニング面白かった回。 #annkw,2376558860,honyani_imasu,13,0
2023-01-22 01:44:06,メールはラジオの醍醐味！！(`L´└)  Twitterってラジオだ！！(`L´└)  #annkw,1327162986071375872,itotomasausa,0,0
2023-01-22 01:44:05,もう40分… 相変わらずどの番組より 早く感じるのよ☆たのし♪ #annkw,1523667238963712000,intensely_fresh,2,0
2023-01-22 01:44:01,楽しいOPだったなぁ〜！ #annkw,1243427117137661953,kakky_hinata,1,0
2023-01-22 01:43:59,新MCの話…前に奥さんにレギュラー増えた話をして喜ぶかと思ったら身体心配された…って言ってたね？アレ、伏線？wまじで山ちゃんとやるなら凄いな。  #annkw,866314123415494660,tamigen0501,2,0
2023-01-22 01:43:59,今日のOP最高　#annkw,53366240,brandon3btg,1,0
2023-01-22 01:43:56,しょうがねぇな！始めるぞ〜  #annkw,4852310157,84a2d4_,1,0
2023-01-22 01:43:48,2023年はメールも読んでいくのかな？って思ってたけど、やっぱこうでなくちゃ #annkw,1101549659258908672,TolllU5u110,2,0
2023-01-22 01:43:48,始めるぞっ！www #annkw,748760920067706880,littlemy_xa,1,0
2023-01-22 01:43:46,これから新ジングル流れるかな？ #annkw #星野源ANN,990528044,mt_frontier,2,0
2023-01-22 01:43:38,今週のオープニングはずっと笑ってた✨ めちゃめちゃ元気な２人で安心♪ #annkw,1259081727672070144,AudreyeLaranja,2,0
2023-01-22 01:43:36,てかそういや今日ジングルやん。 #annkw,4195238112,ms19980908,0,0
2023-01-22 01:43:33,前半戦終了 #annkw,1432414861,Hayatuba1,0,0
2023-01-22 01:43:32,しんどいときに今日のOPトーク聴きかえしちゃうかも  #annkw,1391655790176477185,Shiratakino,5,0
2023-01-22 01:43:28,#annkw  今日のオープニングトーク面白すぎたwwwwwww,1378010109524070403,nichizyou619,1,0
2023-01-22 01:43:27,オードリーのハッシュタグはこっちか！ 43分たってたわw  #annkw,2992578812,Reito_Zero3,1,0
2023-01-22 01:43:27,今日のオープニング、最高だなー。 #annkw,1118784288537726978,no8rihisa24,3,0
2023-01-22 01:43:25,・・・・春日の首の皮が繋がって良かったわ・・・・ #annkw,1110870463859716096,suke_makura,2,0
2023-01-22 01:43:19,今日は飯塚さんがよく笑うな  #annkw,975995706,viraruzero,0,0
2023-01-22 01:43:16,( 'ω') &lt;  お前ホントつまんねぇ事言ってんなぁ！  ( 'ω') &lt;  始めるゾーーー  なんだろ、声かけでスタートする若さんがチョイかわだったんだが😊   #annkw,215046589,Robin_xiv,0,0
2023-01-22 01:43:16,提供 #annkw,1327162986071375872,itotomasausa,0,0
2023-01-22 01:43:15,OPトーク40分 #annkw,122728941,mumbler21,0,0
2023-01-22 01:43:11,今週のOPトーク個人的まとめ #annkw https://t.co/qhJKo1FpCu,1248198831998550016,HinataMCZ,3,0
2023-01-22 01:43:11,#annkw もう40分経ったのか,897819166693916674,4DW7C69BfDDgDaM,3,0
2023-01-22 01:43:10,楽しいトークじゃなくて 愚痴や説教モードになったら春日は共感かダンマリかになる 今日は若林さんごきげん #annkw,1599092041270448129,zxC2REViGChxQDX,0,0
2023-01-22 01:43:07,グッズでピアスは攻めてるなw #annkw,1432414861,Hayatuba1,0,0
2023-01-22 01:43:07,#annkw  ジングル最高(今年も言い続けていく),1532360661061476352,82O3ZjXfa3WBOw2,0,0
2023-01-22 01:43:05,しょうがねぇ番組だなぁ #annkw,1515948598768603136,ikemennaora,0,0
2023-01-22 01:43:04,今日元気いっぱいのOPだった #annkw,1201644435500482560,audrey_sato,10,0
2023-01-22 01:43:01,あ、日向坂の方のくみさん誕生日おめでとう #annkw,311403545,shifukunohito,0,0
2023-01-22 01:42:59,#annkw #オードリーANN   『(｀L´└)メールはラジオの醍醐味！』  『(｀L´└)twitterってラジオだ！』,2264308434,kurohakase8012,1,0
2023-01-22 01:42:53,#annkw リトルトゥースの鏡の向井さんなら半円ピアスするねw,135820516,apfelxxx,10,0
2023-01-22 01:42:51,むかしゃべのグッズで片耳ピアス出す予定だったのに #annkw,139237258,shiba_show,1,0
2023-01-22 01:42:51,最高のOPでした笑 明日またTFで聴こう笑  #annkw,993078175163863041,Potato_sadada,22,0
2023-01-22 01:42:47,これぞって感じの最高OPでした #annkw,1289510950496661504,gussan_ohisama,5,0
2023-01-22 01:42:47,向井くん(笑)  痛いよそれしてたら(笑)  #annkw,1166597686910476293,gubogeguboge,0,0
2023-01-22 01:42:45,オープニングは40分 #annkw,1548910752383127552,kurono_radiota_,0,0
2023-01-22 01:42:41,#annkw,1057907682089156614,akane_magnb,0,0
2023-01-22 01:42:40,OPトーク最高だな しょうがねぇカスミン #annkw,2468761010,hoshino51seiya,5,0
2023-01-22 01:42:40,始まり方から終わり方まで最高のOP #annkw,1613492164297920512,ETnonname,1,0
2023-01-22 01:42:38,オープニング最高でした。 おやすみなさい(許して) #annkw,1251137725157146624,midnight_0428,1,0
2023-01-22 01:42:36,どうだ、映像配信が無いとこうなるんだぞ！ これがラジオだ！ #annkw,1101549659258908672,TolllU5u110,2,0
2023-01-22 01:42:36,半円じゃん。  体の一部をみてみ？  「これに」合わせてくれたのか！  卒業免れたww 卒業しかけた…ww #annkw,748760920067706880,littlemy_xa,0,0
2023-01-22 01:42:36,ゴホン　オードリー 明けました☀️おめでとう㊗️  #annkw,735598631282057216,radio8163,1,0
2023-01-22 01:42:34,OPトーク40分   #annkw,1352527284440244226,shyk_ohisama,2,0
2023-01-22 01:42:32,#annkw  ドラえもんのポケットのピアスwwwwwwww 合体しちゃったwwwwwwwww,1378010109524070403,nichizyou619,1,0
2023-01-22 01:42:31,今日のオープニングずっとおもろい。グッズでピアス、欲しいかも。 #annkw,123288958,IKittu,1,0
2023-01-22 01:42:30,#annkw #オードリーANN   『(‘ω’)以上各社の協賛で東京千代田区有楽町のニッポン放送をキーステーションに全国36局ネットでお送りします！』  ＊今週のOPトーク⇒40分 https://t.co/dOpfADQMGs,2264308434,kurohakase8012,0,0
2023-01-22 01:42:29,半円ピアスお願いします！ #annkw,1560961409889869826,uwoor_115,0,0
2023-01-22 01:42:26,突然スポンサー #annkw,1592460530446643200,tIhyle4ZMWiuZDy,0,0
2023-01-22 01:42:25,お前ほんとしょうがねぇな 始めるぞー！  最高のOPだったな  #annkw,1472423699597119491,Audrey4431kwann,2,0
2023-01-22 01:42:24,なんか今日のOPめちゃくちゃ好き。この先何回も聴きそう #annkw,1239120576,ciel_204,0,0
2023-01-22 01:42:23,なんか軽快にはじまったwww #annkw,1188159623787737088,b8CKiLh6nW1g4UH,0,0
2023-01-22 01:42:23,そういえばMC.Wakaジングルいつ流れるんだろ  #annkw,1094270405357883392,kamaboko_zaka,1,0
2023-01-22 01:42:22,教えてくれよ〜説明くれよ〜 #annkw,1459840855821684738,YqFsc_kameko,0,0
2023-01-22 01:42:22,提供読みへの行き方ダサかったなぁ #annkw,1095308193238999045,henken_freeter,0,0
2023-01-22 01:42:22,今週はopトーク40分超え🤭🤭 めっちゃ面白くてあっという間🤣  #annkw,1416458416424321026,wakawakanyan22,5,0
2023-01-22 01:42:21,Twitterってラジオだ #annkw,1236377826959319040,kuruanponta_303,1,0
2023-01-22 01:42:19,最高に面白すぎたOPだったなぁ✨  #annkw,1352527284440244226,shyk_ohisama,0,0
2023-01-22 01:42:18,”半円ピアスグッズで出したら向井くんは絶対買う”は笑った #annkw,203472389,gumsyrup0621,1,0
2023-01-22 01:42:16,始まりかためっちゃ不思議だったな笑 #annkw,1283694953080606726,kickss11,0,0
2023-01-22 01:42:15,向井さんならするな  #annkw,1391046766250762241,T40064871,0,0
2023-01-22 01:42:15,オープニング最高だったなー。  #annkw,1104046728087367681,1LLbautista0,1,0
2023-01-22 01:42:14,始めるぞーw #annkw,1369572403836190721,88additional,5,0
2023-01-22 01:42:11,オープニングトークでめちゃくちゃ笑った #annkw,1082273594875342849,070516uno,1,0
2023-01-22 01:42:10,テンション高かったから、 OP短く感じた！ #annkw,77653108,DJ_TERA,0,0
2023-01-22 01:42:09,始まり方最高 #annkw,4852310157,84a2d4_,1,0
2023-01-22 01:42:08,ひとまずOPトークの間は卒業切り抜けたな笑  #annkw,4830913934,_keeepiii,1,0
2023-01-22 01:42:07,はじめるぞー笑 #annkw,1234760300286492672,dakenssk22,2,0
2023-01-22 01:42:07,協賛16社！ #annkw,1137391798416838656,ShogiHinatazaka,0,0
2023-01-22 01:42:07,若ちゃん楽しそう🤭 #annkw,1454363389417779203,tw2enta,5,0
2023-01-22 01:42:06,「コレにコレを合わせて」 カスミン、卒業回避w #annkw,1169409718806179840,oto73642910,1,0
2023-01-22 01:42:06,なんか凄い楽しいＯＰトークだったな😆 😅  #annkw,1140670404316422146,nanaminopass,9,0
2023-01-22 01:42:06,"結局、若林が絵に浮かばないオチでOP終了(,,ﾟДﾟ)#annkw",5902812,MATUKEN,0,0
2023-01-22 01:42:03,しょうがないこと毎週言ってますけどね それが聞いてて楽しい #annkw,1548910752383127552,kurono_radiota_,1,0
2023-01-22 01:42:03,今日はノッてるオープニング  #annkw,1425164517084856320,BVSoshiranuClub,0,0
2023-01-22 01:42:01,はじめるぞぉ！ #annkw,1260263156284190721,youradi888,1,0
2023-01-22 01:41:59,#annkw #オードリーANN   この番組は  ”美味しい瞬間を届けたい”ニチレイ  出光興産、日本触媒、タネのタキイ AKRacing、JA全農、日本FP協会 昭和産業、長州産業、ボンズフリー オリエンタル酵母工業、テンパール工業、信用金庫 ヤクルト、西松建設、太陽生命,2264308434,kurohakase8012,0,0
2023-01-22 01:41:59,今週もボリューム満点41分のオープニングありがとうございます🙏  #annkw,2489746920,9Yozakura,1,0
2023-01-22 01:41:59,「以上各社の協賛で東京千代田区有楽町ニッポン放送をキーステーションに全国36局ネットでお送りします。」#annkw,1251771881746624512,TubasaKBKRradio,1,0
2023-01-22 01:41:58,#annkw  危うく卒業しかけたぜwwwwww,1378010109524070403,nichizyou619,5,0
2023-01-22 01:41:52,半円ピアスいいですね #annkw,3106623643,pokarajimo,1,0
2023-01-22 01:41:49,最高のopでした。 ありがとうございます。  #annkw,1513080728875315208,sukidarake919,1,0
2023-01-22 01:41:49,しょうがねえな！始めるぞ！  #annkw,1517143956974637056,f86rg,0,0
2023-01-22 01:41:48,#annkw 「ニチレイpresents オードリーのオールナイトニッポン この番組は  おいしい瞬間を届けたい ニチレイ 出光興産 日本触媒 タネのタキイ AKRacing JA全農 日本FP協会 昭和産業 長州産業 ボンズフリー オリエンタル酵母工業 テンパール工業 信用金庫 Yakult 西松建設 太陽生命」,1251771881746624512,TubasaKBKRradio,0,0
2023-01-22 01:41:48,(‘ω’)はじめるぞ〜！  (‘ω’)にちれいぷれぜんつ  #annkw,886512728604422144,takarhythm3,2,0
2023-01-22 01:41:47,今の締め方、かわいい  #annkw,115877061,stmntn,0,0
2023-01-22 01:41:47,今日OP大好きだ #annkw,1613492164297920512,ETnonname,0,0
2023-01-22 01:41:45,(‘ω’)お前、しょうがねえな～、始めるぞ！ #annkw  #オードリーANN,2264308434,kurohakase8012,0,0
2023-01-22 01:41:44,提供の入り方w  #annkw,1308892853536342016,bask_hyuga,0,0
2023-01-22 01:41:44,しょうがねーなー😆 #annkw,735598631282057216,radio8163,0,0
2023-01-22 01:41:43,オープニングたくさん笑った  #annkw,1277700741788909569,46Sakamiti1006,14,0
2023-01-22 01:41:43,なんだ今のはじめ方！笑 #annkw,911865675781517318,keikyu19991713,0,0
2023-01-22 01:41:43,きっと四次元ポケットと同じかたちのピアスw #annkw,990528044,mt_frontier,1,0
2023-01-22 01:41:41,これにこれ、どれ？笑 #annkw,1370659455075901444,ERIcn0000,3,0
2023-01-22 01:41:40,最近のopは怒られたんかな短めやね #annkw,1163131015751094273,yogo_saka_46_,0,0
2023-01-22 01:41:40,「お前、ホントしょーもねーなー！はじめるぞ〜」www #annkw,1500834290224930828,Kyo_DigNeppa,0,0
2023-01-22 01:41:39,今度は卒業回避した春日ww #annkw,1259081727672070144,AudreyeLaranja,3,0
2023-01-22 01:41:38,新年明けて1番OPトークでエンジンかかってたな これよこれ #annkw,1101549659258908672,TolllU5u110,1,0
2023-01-22 01:41:37,どれにどれ合わせたんだよ  #annkw,1525557466477785088,not_yokoshima,0,0
2023-01-22 01:41:37,オープニングは、やっぱりこれぐらいやって欲しい #annkw,194555021,nananogh,0,0
2023-01-22 01:41:36,ドラえもんのポケットピアス www🤣   #annkw,215046589,Robin_xiv,0,0
2023-01-22 01:41:36,ドラえもんのポケットかいww  #annkw,1472423699597119491,Audrey4431kwann,0,0
2023-01-22 01:41:34,回避したw #annkw https://t.co/vIYeX5mAO7,1289510950496661504,gussan_ohisama,0,0
2023-01-22 01:41:34,これにこれww  #annkw,1391046766250762241,T40064871,0,0
2023-01-22 01:41:33,始めるぞーww   #annkw,993078175163863041,Potato_sadada,12,0
2023-01-22 01:41:31,変な始まり方した笑 #annkw,1260263156284190721,youradi888,1,0
2023-01-22 01:41:31,強引に始めたなww #annkw,1565461623648661506,UberEATS1995,0,0
2023-01-22 01:41:30,始めるぞぉー！  #若林正恭 #annkw,1272085998290141186,iwl_kyoko_4e,0,0
2023-01-22 01:41:30,#annkw イヤリングかあ,897819166693916674,4DW7C69BfDDgDaM,3,0
2023-01-22 01:41:28,OPで40分 #annkw,1195314438221389824,tatchi_kagesapo,0,0
2023-01-22 01:41:28,例のジングルの話あるかな #annkw,1477672348761604097,acerola_juicy,0,0
2023-01-22 01:41:27,オープニングトークなげえな笑 #annkw,1647047724,XxxTennis,0,0
2023-01-22 01:41:26,春日サン(｀L´└)  卒業回避おめでとうございます！！！   #annkw,215046589,Robin_xiv,0,0
2023-01-22 01:41:26,今日のオープニング何度も聞き返すやつ。 #annkw,1317520838,tu_ba_k,1,0
2023-01-22 01:41:26,ジングルの話はこのあとかしら  #annkw,1390382894154014720,jambunman,0,0
2023-01-22 01:41:26,モヤモヤするなぁ！www  #annkw,1472423699597119491,Audrey4431kwann,1,0
2023-01-22 01:41:24,41分 #annkw,1072777654288302081,ZQjKakpn5dPfF8e,0,0
2023-01-22 01:41:24,提クレ。 OP約40分。 #annkw,148268994,akiyaboda491007,0,0
2023-01-22 01:41:21,@0 向井のために、番組グッズでピアスw #annkw,1283290707118047242,fuzoku2dome,0,0
2023-01-22 01:41:21,楽し #annkw,1067803107030003713,ZsCSC3r7msiwHcw,0,0
2023-01-22 01:41:21,向井さんしてたら笑うなー笑  #annkw,993078175163863041,Potato_sadada,8,0
2023-01-22 01:41:21,#annkw なんも伝わってこんw,1108004228193091587,OYOefQS2b5QpnFF,0,0
2023-01-22 01:41:20,コレってなんだろうなぁ〜w #annkw,1243427117137661953,kakky_hinata,0,0
2023-01-22 01:41:18,半円？ バックに、合わせたって事か〜😂 #annkw,3319921063,1017Kumiko,4,0
2023-01-22 01:41:17,いや提供読みのいき方よw #annkw,1462360616413368320,toshichan_104ee,1,0
2023-01-22 01:41:17,今日のオープニングトーク楽しすぎた #annkw,1266519259212988416,onajikamameshi,3,0
2023-01-22 01:41:16,卒業回避おめでとうございますww  #annkw,1307621502414585856,CL4IgkXkqu8dBHI,2,0
2023-01-22 01:41:16,卒業しなくてよくなったｗｗｗ #annkw,787347656720785408,SakuraiGincho,1,0
2023-01-22 01:41:14,リスナーは開けろということかw #annkw,1208776215785439233,Ken_Vn_seishun,0,0
2023-01-22 01:41:14,なんだ今のw #annkw,2805983263,awa6627,1,0
2023-01-22 01:41:12,向井はオードリー関連なら何でも買いそうw #annkw,1251771881746624512,TubasaKBKRradio,0,0
2023-01-22 01:41:12,今日のOPトークは暴れてたなぁ〜(笑)(笑)  #annkw,891924126289371136,H8iroshimi0625,3,0
2023-01-22 01:41:11,危ねぇ 危うく卒業しかけたぜwww  #annkw,1472423699597119491,Audrey4431kwann,1,0
2023-01-22 01:41:10,ピアスのグッズ笑  #annkw,993078175163863041,Potato_sadada,9,0
2023-01-22 01:41:06,若林「お前しょうがねーな始めるぞ」  こんなオープニングトークの終え方今まであった？  #annkw,227730601,aguafiestas0070,3,0
2023-01-22 01:41:05,これに⁉️←これがラジオ的に正解(笑)  #annkw,1416458416424321026,wakawakanyan22,5,0
2023-01-22 01:41:03,いらねえしな。 #annkw,868048294378848256,MiDORiMURA_KiKO,0,0
2023-01-22 01:41:03,オープニングトーク終わり #annkw,54083538,kechako,0,0
2023-01-22 01:41:03,はじめるぞぉ！  #annkw,1451497258550132738,ldcGukyY5Cefnmg,1,0
2023-01-22 01:41:02,卒業しかけたw  #annkw,1308892853536342016,bask_hyuga,2,0
2023-01-22 01:41:02,なんなのかわかんねえよ！ 早く卒業しろよ！  ドラえもんのポケットかよ！   #annkw,782937396136464384,nopponeru,0,0
2023-01-22 01:41:01,今週のOPトーク→40分 #annkw,836711035109163008,Pata_genT46,0,0
2023-01-22 01:41:01,しょうがねぇなぁ #annkw https://t.co/jLV5Ui1PIL,3229783135,littletwoosagyo,1,0
2023-01-22 01:41:00,半円ピアスは欲しい過ぎる  #annkw,3014091150,kipon12,2,0
2023-01-22 01:41:00,誰もピアス開けてない番組のグッズがピアスってのは新しい？ｗ  #annkw,16269955,samturn,1,0
2023-01-22 01:40:59,危うく卒業しかけたw #annkw,1613492164297920512,ETnonname,1,0
2023-01-22 01:40:59,(`L´└)さん、危なかったですね😅  #annkw,1068253783912673280,T2Wx03G4hhQij3G,5,0
2023-01-22 01:40:58,「これにこれを合わせなくていいんだよ」どれにだよw  #annkw,1201644435500482560,audrey_sato,9,0
2023-01-22 01:40:58,若ちゃんにピアスの穴（半円）開けられる春日ww #annkw,1259081727672070144,AudreyeLaranja,1,0
2023-01-22 01:40:56,#annkw いまピアスやってるの？,897819166693916674,4DW7C69BfDDgDaM,2,0
2023-01-22 01:40:56,お揃い？ww  #annkw,1472423699597119491,Audrey4431kwann,1,0
2023-01-22 01:40:56,説明しちゃダメじゃない！  これは説明じゃない、ツッコミ。ww #annkw,748760920067706880,littlemy_xa,0,0
2023-01-22 01:40:56,圧巻のOPトーク👏 #annkw,1249259826028220417,RN_Rototo,5,0
2023-01-22 01:40:55,イチャイチャすんなよ！  #annkw,1252605306363764737,NibuTaroKAWADA,0,0
2023-01-22 01:40:55,半円のピアスいらねぇ笑 #annkw,1445735011773079560,little_takosuke,0,0
2023-01-22 01:40:55,ほんとに開けたの？？？ #annkw,1560961409889869826,uwoor_115,0,0
2023-01-22 01:40:54,どうしたらいいんですか(^_^;)?   #annkw,1219653688211296257,himaharisou,0,0
2023-01-22 01:40:54,油性マジックで耳に書くと後日洗うのキツいだろうな〜ww   #annkw,1206967318183469056,Okinawazaka46,0,0
2023-01-22 01:40:51,今日のオープニングトーク40分 #annkw,1421672854358093825,moridaku_ngzk46,0,0
2023-01-22 01:40:48,今日のOPトークは40分  #annkw,2428888070,hr_dwip810,0,0
2023-01-22 01:40:47,お前本当にしょうがねぇなぁ！！始めるぞぉ！！ニチレイプレゼンツ #annkw,1014189271761055745,gorumi_jp,2,0
2023-01-22 01:40:45,#annkw,1154231085057728512,capybara001126,0,0
2023-01-22 01:40:44,「あぶねー卒業しかけたぜ」#annkw,422413547,kadzuhiroguide,0,0
2023-01-22 01:40:44,どうしたらいいんですかww  #annkw,1472423699597119491,Audrey4431kwann,1,0
2023-01-22 01:40:43,(`L´└)あぶねー！卒業しかけたよ今 #annkw,3070189598,LLLLLSON,0,0
2023-01-22 01:40:43,コレって何？気になるww #annkw,264737210,todddddddy,0,0
2023-01-22 01:40:42,それか。 #annkw,868048294378848256,MiDORiMURA_KiKO,0,0
2023-01-22 01:40:42,四次元ポケット型ピアス穴 #annkw,779611365098926080,hnt46_kumi,0,0
2023-01-22 01:40:42,始めるぞー！  #annkw,1277700741788909569,46Sakamiti1006,5,0
2023-01-22 01:40:42,🤣🤣🤣おそろい #annkw,781088098989973505,kasuwaka30,0,0
2023-01-22 01:40:42,無理に纏めて提クレへ   #annkw,1129790525295419393,aPDTfRSluICRkQm,0,0
2023-01-22 01:40:40,#annkw,778243803933057024,AClub_00,0,0
2023-01-22 01:40:40,OPトーク40分 #annkw,1299373715981914113,ysggg_s10,0,0
2023-01-22 01:40:40,今週はいつものオープニングの長さに戻った #annkw,139237258,shiba_show,0,0
2023-01-22 01:40:39,OPの締め方ダセェな！！ww  #annkw,1268937496861134848,timeline_39,8,0
2023-01-22 01:40:38,あーあれか。笑 #annkw,943826897602887680,penpen_mei,0,0
2023-01-22 01:40:38,もう40分も経ったんか #annkw,1256627870446710784,para_ken4431,2,0
2023-01-22 01:40:38,卒業回避！ #annkw,1017451922846973958,nCyWLbSkwNobkIx,0,0
2023-01-22 01:40:37,卒業しかけたｗｗ #annkw,1150071794981752832,nonaccount17,0,0
2023-01-22 01:40:36,#annkw https://t.co/IiyIfYgFt6,1212899447593529345,LTwoosOHISAMA,12,0
2023-01-22 01:40:36,しょうがねぇなぁ始めるぞw #annkw,1535269222552510467,tonari_morehos,1,0
2023-01-22 01:40:34,向井さんならしてそう笑 #annkw,1195314438221389824,tatchi_kagesapo,1,0
2023-01-22 01:40:34,好きなタイプの提供入りありがたいね #annkw,1109283680,yoshi44_snnm,0,0
2023-01-22 01:40:34,オープニング40分と #annkw,1153051671959703552,f7ycAyNuql1av7r,1,0
2023-01-22 01:40:34,長尺の漫才だったな  #annkw,1169051195194802177,Tama_0723,0,0
2023-01-22 01:40:34,卒業回避！ #annkw,1082273594875342849,070516uno,0,0
2023-01-22 01:40:33,卒業しかけたw  #annkw,1149654703619235841,Jamus_tomus,0,0
2023-01-22 01:40:32,危うく卒業しかけたカスミンww   #annkw,1352527284440244226,shyk_ohisama,0,0
2023-01-22 01:40:31,まぁ買うだろうなw  #annkw,2988382790,dra_chibi,0,0
2023-01-22 01:40:29,卒業しかけたw #annkw,1500834290224930828,Kyo_DigNeppa,0,0
2023-01-22 01:40:28,なんとか卒業回避 #annkw,173783517,fabrics225,0,0
2023-01-22 01:40:27,お前本当しょうもねぇなあ！始めるぞ！ #annkw,1175783241854226433,pig_86,0,0
2023-01-22 01:40:27,若林「おそろいだなぁって思わない？自分の身体探してみ」 めちゃくちゃ笑ってしまった #annkw,2805983263,awa6627,4,0
2023-01-22 01:40:26,卒業しかけたwww   #annkw,1241672325256204288,ht_sixtones,0,0
2023-01-22 01:40:25,カスミン卒業回避ww #annkw,1202582968562094081,LT_ushihopan,3,0
2023-01-22 01:40:24,ヘッドホン外しながら 嫌だよ！って www #annkw,748760920067706880,littlemy_xa,0,0
2023-01-22 01:40:24,なんだ今の笑  #annkw,1100358896621764609,HNTADR_KAZU46,2,0
2023-01-22 01:40:24,これ？  #annkw,886512728604422144,takarhythm3,0,0
2023-01-22 01:40:23,オープニング終了 #annkw,563206459,toaruotoko1994,0,0
2023-01-22 01:40:23,始めるぞ！ #annkw,77246463,pdos_h_a,0,0
2023-01-22 01:40:22,見えないよぉwww #annkw,1580505625695768576,beefchicken0613,0,0
